game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2014021208,20142015,2015-04-09,20:00,R,OK,16,1,CHI,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2014021208/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021208,2015-04-10T00:00:00.000000+0000
2014021209,20142015,2015-04-09,20:00,R,OK,30,4,MIN,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2014021209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021209,2015-04-10T00:00:00.000000+0000
2014021210,20142015,2015-04-09,21:00,R,OK,52,0,WPG,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2014021210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021210,2015-04-10T01:00:00.000000+0000
2014021211,20142015,2015-04-09,21:00,R,OK,26,1,LAK,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014021211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021211,2015-04-10T01:00:00.000000+0000
2014021212,20142015,2015-04-09,21:30,R,OK,28,3,SJS,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014021212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021212,2015-04-10T01:30:00.000000+0000
2014021213,20142015,2015-04-09,22:00,R,OK,53,0,ARI,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014021213/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021213,2015-04-10T02:00:00.000000+0000
2014021214,20142015,2015-04-10,19:00,R,OK,2,3,NYI,1,5,PIT,https://api-web.nhle.com/v1/gamecenter/2014021214/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021214,2015-04-10T23:00:00.000000+0000
2014021215,20142015,2015-04-10,19:00,R,OK,7,2,BUF,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014021215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021215,2015-04-10T23:00:00.000000+0000
2014021201,20142015,2015-04-08,20:00,R,OK,6,0,BOS,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2014021201/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021201,2015-04-09T00:00:00.000000+0000
2014021202,20142015,2015-04-08,22:30,R,OK,25,4,DAL,0,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014021202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021202,2015-04-09T02:30:00.000000+0000
2014021203,20142015,2015-04-09,19:00,R,OK,9,3,OTT,0,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014021203/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021203,2015-04-09T23:00:00.000000+0000
2014021204,20142015,2015-04-09,19:00,R,OK,12,3,CAR,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2014021204/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021204,2015-04-09T23:00:00.000000+0000
2014021205,20142015,2015-04-09,19:30,R,OK,17,3,DET,4,8,MON,https://api-web.nhle.com/v1/gamecenter/2014021205/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021205,2015-04-09T23:30:00.000000+0000
2014021206,20142015,2015-04-09,19:30,R,OK,1,3,NJD,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2014021206/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021206,2015-04-09T23:30:00.000000+0000
2014021207,20142015,2015-04-09,19:30,R,OK,6,2,BOS,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014021207/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021207,2015-04-09T23:30:00.000000+0000
2014021195,20142015,2015-04-07,20:00,R,OK,52,1,WPG,0,19,STL,https://api-web.nhle.com/v1/gamecenter/2014021195/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021195,2015-04-08T00:00:00.000000+0000
2014021196,20142015,2015-04-07,20:30,R,OK,30,2,MIN,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2014021196/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021196,2015-04-08T00:30:00.000000+0000
2014021197,20142015,2015-04-07,21:00,R,OK,18,2,NSH,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2014021197/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021197,2015-04-08T01:00:00.000000+0000
2014021198,20142015,2015-04-07,21:00,R,OK,53,2,ARI,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014021198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021198,2015-04-08T01:00:00.000000+0000
2014021199,20142015,2015-04-07,21:30,R,OK,26,2,LAK,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014021199/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021199,2015-04-08T01:30:00.000000+0000
2014021200,20142015,2015-04-08,19:30,R,OK,10,0,TOR,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014021200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021200,2015-04-08T23:30:00.000000+0000
2014021187,20142015,2015-04-06,20:00,R,OK,52,2,WPG,0,30,MIN,https://api-web.nhle.com/v1/gamecenter/2014021187/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021187,2015-04-07T00:00:00.000000+0000
2014021188,20142015,2015-04-06,22:00,R,OK,26,1,LAK,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014021188/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021188,2015-04-07T02:00:00.000000+0000
2014021189,20142015,2015-04-06,22:30,R,OK,25,5,DAL,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2014021189/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021189,2015-04-07T02:30:00.000000+0000
2014021190,20142015,2015-04-07,19:00,R,OK,3,4,NYR,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014021190/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021190,2015-04-07T23:00:00.000000+0000
2014021191,20142015,2015-04-07,19:00,R,OK,2,4,NYI,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2014021191/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021191,2015-04-07T23:00:00.000000+0000
2014021192,20142015,2015-04-07,19:30,R,OK,5,3,PIT,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2014021192/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021192,2015-04-07T23:30:00.000000+0000
2014021193,20142015,2015-04-07,19:30,R,OK,12,2,CAR,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2014021193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021193,2015-04-07T23:30:00.000000+0000
2014021185,20142015,2015-04-06,19:00,R,OK,12,3,CAR,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2014021185/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021185,2015-04-06T23:00:00.000000+0000
2014021186,20142015,2015-04-06,19:00,R,OK,29,3,CBJ,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014021186/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021186,2015-04-06T23:00:00.000000+0000
2014021176,20142015,2015-04-04,20:00,R,OK,25,4,DAL,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2014021176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021176,2015-04-05T00:00:00.000000+0000
2014021177,20142015,2015-04-04,21:00,R,OK,28,3,SJS,5,53,ARI,https://api-web.nhle.com/v1/gamecenter/2014021177/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021177,2015-04-05T01:00:00.000000+0000
2014021179,20142015,2015-04-04,22:00,R,OK,21,1,COL,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014021179/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021179,2015-04-05T02:00:00.000000+0000
2014021178,20142015,2015-04-04,22:00,R,OK,20,4,CGY,0,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014021178/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021178,2015-04-05T02:00:00.000000+0000
2014021183,20142015,2015-04-05,12:30,R,OK,5,1,PIT,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2014021183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021183,2015-04-05T16:30:00.000000+0000
2014021180,20142015,2015-04-05,17:00,R,OK,15,2,WSH,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2014021180/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021180,2015-04-05T21:00:00.000000+0000
2014021181,20142015,2015-04-05,17:00,R,OK,8,4,MON,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014021181/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021181,2015-04-05T21:00:00.000000+0000
2014021184,20142015,2015-04-05,19:30,R,OK,19,2,STL,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2014021184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021184,2015-04-05T23:30:00.000000+0000
2014021182,20142015,2015-04-05,19:30,R,OK,9,2,OTT,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2014021182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021182,2015-04-05T23:30:00.000000+0000
2014021164,20142015,2015-04-03,20:30,R,OK,19,7,STL,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2014021164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021164,2015-04-04T00:30:00.000000+0000
2014021165,20142015,2015-04-03,22:00,R,OK,21,4,COL,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014021165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021165,2015-04-04T02:00:00.000000+0000
2014021166,20142015,2015-04-03,22:00,R,OK,53,1,ARI,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2014021166/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021166,2015-04-04T02:00:00.000000+0000
2014021167,20142015,2015-04-04,13:00,R,OK,4,2,PHI,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2014021167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021167,2015-04-04T17:00:00.000000+0000
2014021168,20142015,2015-04-04,14:00,R,OK,5,3,PIT,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014021168/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021168,2015-04-04T18:00:00.000000+0000
2014021169,20142015,2015-04-04,15:00,R,OK,23,4,VAN,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2014021169/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021169,2015-04-04T19:00:00.000000+0000
2014021175,20142015,2015-04-04,19:00,R,OK,17,3,DET,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2014021175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021175,2015-04-04T23:00:00.000000+0000
2014021170,20142015,2015-04-04,19:00,R,OK,10,1,TOR,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014021170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021170,2015-04-04T23:00:00.000000+0000
2014021171,20142015,2015-04-04,19:00,R,OK,15,3,WSH,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2014021171/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021171,2015-04-04T23:00:00.000000+0000
2014021172,20142015,2015-04-04,19:00,R,OK,14,4,TBL,0,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014021172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021172,2015-04-04T23:00:00.000000+0000
2014021173,20142015,2015-04-04,19:00,R,OK,7,0,BUF,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2014021173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021173,2015-04-04T23:00:00.000000+0000
2014021174,20142015,2015-04-04,19:00,R,OK,1,1,NJD,6,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014021174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021174,2015-04-04T23:00:00.000000+0000
2014021158,20142015,2015-04-02,20:00,R,OK,20,1,CGY,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2014021158/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021158,2015-04-03T00:00:00.000000+0000
2014021159,20142015,2015-04-02,20:00,R,OK,3,3,NYR,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2014021159/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021159,2015-04-03T00:00:00.000000+0000
2014021160,20142015,2015-04-02,20:30,R,OK,23,1,VAN,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2014021160/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021160,2015-04-03T00:30:00.000000+0000
2014021161,20142015,2015-04-02,22:30,R,OK,22,2,EDM,8,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014021161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021161,2015-04-03T02:30:00.000000+0000
2014021162,20142015,2015-04-03,19:00,R,OK,16,4,CHI,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2014021162/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021162,2015-04-03T23:00:00.000000+0000
2014021163,20142015,2015-04-03,19:00,R,OK,8,2,MON,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014021163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021163,2015-04-03T23:00:00.000000+0000
2014021150,20142015,2015-04-01,20:00,R,OK,4,4,PHI,1,5,PIT,https://api-web.nhle.com/v1/gamecenter/2014021150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021150,2015-04-02T00:00:00.000000+0000
2014021151,20142015,2015-04-01,22:00,R,OK,22,1,EDM,5,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014021151/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021151,2015-04-02T02:00:00.000000+0000
2014021152,20142015,2015-04-01,22:30,R,OK,21,1,COL,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2014021152/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021152,2015-04-02T02:30:00.000000+0000
2014021153,20142015,2015-04-02,19:00,R,OK,2,3,NYI,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014021153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021153,2015-04-02T23:00:00.000000+0000
2014021154,20142015,2015-04-02,19:30,R,OK,15,5,WSH,4,8,MON,https://api-web.nhle.com/v1/gamecenter/2014021154/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021154,2015-04-02T23:30:00.000000+0000
2014021155,20142015,2015-04-02,19:30,R,OK,14,1,TBL,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2014021155/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021155,2015-04-02T23:30:00.000000+0000
2014021156,20142015,2015-04-02,19:30,R,OK,6,3,BOS,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2014021156/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021156,2015-04-02T23:30:00.000000+0000
2014021157,20142015,2015-04-02,19:30,R,OK,12,1,CAR,6,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014021157/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021157,2015-04-02T23:30:00.000000+0000
2014021147,20142015,2015-03-31,20:00,R,OK,23,5,VAN,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2014021147/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021147,2015-04-01T00:00:00.000000+0000
2014021148,20142015,2015-03-31,20:00,R,OK,3,3,NYR,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2014021148/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021148,2015-04-01T00:00:00.000000+0000
2014021149,20142015,2015-04-01,19:30,R,OK,10,3,TOR,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2014021149/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021149,2015-04-01T23:30:00.000000+0000
2014021137,20142015,2015-03-30,20:00,R,OK,23,4,VAN,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2014021137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021137,2015-03-31T00:00:00.000000+0000
2014021138,20142015,2015-03-30,20:30,R,OK,26,1,LAK,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2014021138/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021138,2015-03-31T00:30:00.000000+0000
2014021139,20142015,2015-03-30,20:30,R,OK,20,5,CGY,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2014021139/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021139,2015-03-31T00:30:00.000000+0000
2014021140,20142015,2015-03-30,21:00,R,OK,22,4,EDM,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2014021140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021140,2015-03-31T01:00:00.000000+0000
2014021141,20142015,2015-03-30,22:00,R,OK,7,4,BUF,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2014021141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021141,2015-03-31T02:00:00.000000+0000
2014021142,20142015,2015-03-31,19:00,R,OK,13,2,FLA,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014021142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021142,2015-03-31T23:00:00.000000+0000
2014021143,20142015,2015-03-31,19:00,R,OK,12,2,CAR,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2014021143/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021143,2015-03-31T23:00:00.000000+0000
2014021144,20142015,2015-03-31,19:00,R,OK,1,2,NJD,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014021144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021144,2015-03-31T23:00:00.000000+0000
2014021145,20142015,2015-03-31,19:30,R,OK,14,1,TBL,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2014021145/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021145,2015-03-31T23:30:00.000000+0000
2014021146,20142015,2015-03-31,19:30,R,OK,9,2,OTT,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2014021146/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021146,2015-03-31T23:30:00.000000+0000
2014021136,20142015,2015-03-30,19:30,R,OK,14,5,TBL,3,8,MON,https://api-web.nhle.com/v1/gamecenter/2014021136/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021136,2015-03-30T23:30:00.000000+0000
2014021124,20142015,2015-03-28,20:00,R,OK,29,4,CBJ,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2014021124/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021124,2015-03-29T00:00:00.000000+0000
2014021125,20142015,2015-03-28,20:00,R,OK,26,1,LAK,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2014021125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021125,2015-03-29T00:00:00.000000+0000
2014021126,20142015,2015-03-28,21:00,R,OK,7,3,BUF,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2014021126/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021126,2015-03-29T01:00:00.000000+0000
2014021127,20142015,2015-03-28,22:00,R,OK,25,4,DAL,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014021127/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021127,2015-03-29T02:00:00.000000+0000
2014021128,20142015,2015-03-29,15:00,R,OK,15,5,WSH,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014021128/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021128,2015-03-29T19:00:00.000000+0000
2014021132,20142015,2015-03-29,17:00,R,OK,20,5,CGY,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2014021132/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021132,2015-03-29T21:00:00.000000+0000
2014021129,20142015,2015-03-29,17:00,R,OK,13,4,FLA,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2014021129/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021129,2015-03-29T21:00:00.000000+0000
2014021130,20142015,2015-03-29,17:00,R,OK,17,4,DET,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2014021130/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021130,2015-03-29T21:00:00.000000+0000
2014021131,20142015,2015-03-29,17:00,R,OK,6,2,BOS,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2014021131/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021131,2015-03-29T21:00:00.000000+0000
2014021133,20142015,2015-03-29,19:00,R,OK,24,2,ANA,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014021133/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021133,2015-03-29T23:00:00.000000+0000
2014021135,20142015,2015-03-29,19:30,R,OK,16,4,CHI,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2014021135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021135,2015-03-29T23:30:00.000000+0000
2014021134,20142015,2015-03-29,19:30,R,OK,28,2,SJS,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2014021134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014021134,2015-03-29T23:30:00.000000+0000
