game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2017021250,20172018,2018-04-05,22:00,R,OK,53,3,ARI,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2017021250/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021250,2018-04-06T02:00:00.000000+0000
2017021251,20172018,2018-04-05,22:30,R,OK,30,4,MIN,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017021251/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021251,2018-04-06T02:30:00.000000+0000
2017021252,20172018,2018-04-05,22:30,R,OK,21,2,COL,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2017021252/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021252,2018-04-06T02:30:00.000000+0000
2017021253,20172018,2018-04-06,19:30,R,OK,9,0,OTT,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2017021253/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021253,2018-04-06T23:30:00.000000+0000
2017021254,20172018,2018-04-06,19:30,R,OK,7,5,BUF,7,14,TBL,https://api-web.nhle.com/v1/gamecenter/2017021254/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021254,2018-04-06T23:30:00.000000+0000
2017021239,20172018,2018-04-04,20:00,R,OK,16,4,CHI,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2017021239/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021239,2018-04-05T00:00:00.000000+0000
2017021240,20172018,2018-04-04,22:00,R,OK,30,1,MIN,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2017021240/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021240,2018-04-05T02:00:00.000000+0000
2017021241,20172018,2018-04-05,19:00,R,OK,10,1,TOR,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017021241/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021241,2018-04-05T23:00:00.000000+0000
2017021242,20172018,2018-04-05,19:00,R,OK,3,1,NYR,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2017021242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021242,2018-04-05T23:00:00.000000+0000
2017021243,20172018,2018-04-05,19:00,R,OK,12,3,CAR,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2017021243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021243,2018-04-05T23:00:00.000000+0000
2017021244,20172018,2018-04-05,19:00,R,OK,18,4,NSH,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017021244/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021244,2018-04-05T23:00:00.000000+0000
2017021245,20172018,2018-04-05,19:00,R,OK,5,5,PIT,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2017021245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021245,2018-04-05T23:00:00.000000+0000
2017021246,20172018,2018-04-05,19:30,R,OK,8,4,MON,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2017021246/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021246,2018-04-05T23:30:00.000000+0000
2017021247,20172018,2018-04-05,19:30,R,OK,6,2,BOS,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2017021247/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021247,2018-04-05T23:30:00.000000+0000
2017021235,20172018,2018-04-03,21:00,R,OK,53,4,ARI,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2017021235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021235,2018-04-04T01:00:00.000000+0000
2017021236,20172018,2018-04-03,22:00,R,OK,54,5,VGK,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2017021236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021236,2018-04-04T02:00:00.000000+0000
2017021237,20172018,2018-04-03,22:30,R,OK,25,4,DAL,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2017021237/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021237,2018-04-04T02:30:00.000000+0000
2017021238,20172018,2018-04-04,19:30,R,OK,9,4,OTT,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2017021238/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021238,2018-04-04T23:30:00.000000+0000
2017021226,20172018,2018-04-02,20:00,R,OK,15,4,WSH,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2017021226/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021226,2018-04-03T00:00:00.000000+0000
2017021227,20172018,2018-04-02,20:00,R,OK,22,0,EDM,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2017021227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021227,2018-04-03T00:00:00.000000+0000
2017021228,20172018,2018-04-02,22:30,R,OK,21,1,COL,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017021228/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021228,2018-04-03T02:30:00.000000+0000
2017021229,20172018,2018-04-03,19:00,R,OK,3,2,NYR,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017021229/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021229,2018-04-03T23:00:00.000000+0000
2017021230,20172018,2018-04-03,19:00,R,OK,4,4,PHI,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2017021230/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021230,2018-04-03T23:00:00.000000+0000
2017021231,20172018,2018-04-03,19:00,R,OK,17,4,DET,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2017021231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021231,2018-04-03T23:00:00.000000+0000
2017021232,20172018,2018-04-03,19:30,R,OK,52,5,WPG,4,8,MON,https://api-web.nhle.com/v1/gamecenter/2017021232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021232,2018-04-03T23:30:00.000000+0000
2017021233,20172018,2018-04-03,19:30,R,OK,6,0,BOS,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2017021233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021233,2018-04-03T23:30:00.000000+0000
2017021234,20172018,2018-04-03,19:30,R,OK,18,1,NSH,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2017021234/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021234,2018-04-03T23:30:00.000000+0000
2017021222,20172018,2018-04-01,21:00,R,OK,21,3,COL,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2017021222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021222,2018-04-02T01:00:00.000000+0000
2017021223,20172018,2018-04-02,19:00,R,OK,7,2,BUF,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017021223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021223,2018-04-02T23:00:00.000000+0000
2017021224,20172018,2018-04-02,19:30,R,OK,52,6,WPG,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2017021224/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021224,2018-04-02T23:30:00.000000+0000
2017021225,20172018,2018-04-02,19:30,R,OK,12,2,CAR,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2017021225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021225,2018-04-02T23:30:00.000000+0000
2017021213,20172018,2018-03-31,20:00,R,OK,7,7,BUF,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017021213/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021213,2018-04-01T00:00:00.000000+0000
2017021214,20172018,2018-03-31,20:00,R,OK,30,1,MIN,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2017021214/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021214,2018-04-01T00:00:00.000000+0000
2017021215,20172018,2018-03-31,21:00,R,OK,19,0,STL,6,53,ARI,https://api-web.nhle.com/v1/gamecenter/2017021215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021215,2018-04-01T01:00:00.000000+0000
2017021216,20172018,2018-03-31,22:00,R,OK,22,2,EDM,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2017021216/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021216,2018-04-01T02:00:00.000000+0000
2017021217,20172018,2018-03-31,22:30,R,OK,28,2,SJS,3,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017021217/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021217,2018-04-01T02:30:00.000000+0000
2017021218,20172018,2018-04-01,12:30,R,OK,6,3,BOS,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2017021218/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021218,2018-04-01T16:30:00.000000+0000
2017021219,20172018,2018-04-01,18:00,R,OK,18,4,NSH,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2017021219/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021219,2018-04-01T22:00:00.000000+0000
2017021220,20172018,2018-04-01,19:00,R,OK,1,2,NJD,1,8,MON,https://api-web.nhle.com/v1/gamecenter/2017021220/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021220,2018-04-01T23:00:00.000000+0000
2017021221,20172018,2018-04-01,19:30,R,OK,15,3,WSH,1,5,PIT,https://api-web.nhle.com/v1/gamecenter/2017021221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021221,2018-04-01T23:30:00.000000+0000
2017021203,20172018,2018-03-30,21:00,R,OK,16,0,CHI,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2017021203/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021203,2018-03-31T01:00:00.000000+0000
2017021204,20172018,2018-03-30,22:00,R,OK,26,1,LAK,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2017021204/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021204,2018-03-31T02:00:00.000000+0000
2017021205,20172018,2018-03-30,22:30,R,OK,19,3,STL,4,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017021205/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021205,2018-03-31T02:30:00.000000+0000
2017021206,20172018,2018-03-31,13:00,R,OK,13,1,FLA,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2017021206/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021206,2018-03-31T17:00:00.000000+0000
2017021207,20172018,2018-03-31,14:00,R,OK,9,0,OTT,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2017021207/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021207,2018-03-31T18:00:00.000000+0000
2017021208,20172018,2018-03-31,16:00,R,OK,29,4,CBJ,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2017021208/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021208,2018-03-31T20:00:00.000000+0000
2017021209,20172018,2018-03-31,19:00,R,OK,52,3,WPG,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017021209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021209,2018-03-31T23:00:00.000000+0000
2017021210,20172018,2018-03-31,19:00,R,OK,2,3,NYI,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017021210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021210,2018-03-31T23:00:00.000000+0000
2017021211,20172018,2018-03-31,19:00,R,OK,8,2,MON,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2017021211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021211,2018-03-31T23:00:00.000000+0000
2017021212,20172018,2018-03-31,19:00,R,OK,3,2,NYR,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2017021212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021212,2018-03-31T23:00:00.000000+0000
2017021194,20172018,2018-03-29,20:00,R,OK,28,3,SJS,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017021194/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021194,2018-03-30T00:00:00.000000+0000
2017021195,20172018,2018-03-29,20:00,R,OK,25,2,DAL,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2017021195/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021195,2018-03-30T00:00:00.000000+0000
2017021196,20172018,2018-03-29,20:30,R,OK,52,2,WPG,6,16,CHI,https://api-web.nhle.com/v1/gamecenter/2017021196/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021196,2018-03-30T00:30:00.000000+0000
2017021197,20172018,2018-03-29,21:00,R,OK,29,5,CBJ,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2017021197/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021197,2018-03-30T01:00:00.000000+0000
2017021198,20172018,2018-03-29,22:00,R,OK,22,1,EDM,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2017021198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021198,2018-03-30T02:00:00.000000+0000
2017021199,20172018,2018-03-29,22:30,R,OK,53,2,ARI,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017021199/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021199,2018-03-30T02:30:00.000000+0000
2017021200,20172018,2018-03-30,19:00,R,OK,10,5,TOR,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2017021200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021200,2018-03-30T23:00:00.000000+0000
2017021201,20172018,2018-03-30,19:00,R,OK,14,7,TBL,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2017021201/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021201,2018-03-30T23:00:00.000000+0000
2017021202,20172018,2018-03-30,19:00,R,OK,12,4,CAR,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017021202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021202,2018-03-30T23:00:00.000000+0000
2017021187,20172018,2018-03-28,20:00,R,OK,3,2,NYR,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017021187/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021187,2018-03-29T00:00:00.000000+0000
2017021189,20172018,2018-03-28,22:00,R,OK,53,3,ARI,2,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017021189/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021189,2018-03-29T02:00:00.000000+0000
2017021188,20172018,2018-03-28,22:00,R,OK,4,2,PHI,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2017021188/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021188,2018-03-29T02:00:00.000000+0000
2017021190,20172018,2018-03-29,19:00,R,OK,14,2,TBL,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2017021190/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021190,2018-03-29T23:00:00.000000+0000
2017021191,20172018,2018-03-29,19:00,R,OK,17,6,DET,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2017021191/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021191,2018-03-29T23:00:00.000000+0000
2017021192,20172018,2018-03-29,19:00,R,OK,5,4,PIT,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017021192/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021192,2018-03-29T23:00:00.000000+0000
2017021193,20172018,2018-03-29,19:30,R,OK,13,2,FLA,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2017021193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021193,2018-03-29T23:30:00.000000+0000
2017021180,20172018,2018-03-27,20:00,R,OK,28,2,SJS,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2017021180/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021180,2018-03-28T00:00:00.000000+0000
2017021181,20172018,2018-03-27,20:00,R,OK,30,1,MIN,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017021181/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021181,2018-03-28T00:00:00.000000+0000
2017021182,20172018,2018-03-27,20:00,R,OK,6,4,BOS,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2017021182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021182,2018-03-28T00:00:00.000000+0000
2017021183,20172018,2018-03-27,20:30,R,OK,4,2,PHI,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2017021183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021183,2018-03-28T00:30:00.000000+0000
2017021184,20172018,2018-03-27,21:00,R,OK,29,7,CBJ,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2017021184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021184,2018-03-28T01:00:00.000000+0000
2017021185,20172018,2018-03-27,22:00,R,OK,24,1,ANA,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2017021185/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021185,2018-03-28T02:00:00.000000+0000
2017021186,20172018,2018-03-28,19:30,R,OK,13,3,FLA,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017021186/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021186,2018-03-28T23:30:00.000000+0000
2017021174,20172018,2018-03-26,20:30,R,OK,28,4,SJS,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2017021174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021174,2018-03-27T00:30:00.000000+0000
2017021175,20172018,2018-03-26,22:00,R,OK,21,1,COL,4,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017021175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021175,2018-03-27T02:00:00.000000+0000
2017021176,20172018,2018-03-26,22:30,R,OK,20,0,CGY,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017021176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021176,2018-03-27T02:30:00.000000+0000
2017021177,20172018,2018-03-27,19:00,R,OK,12,3,CAR,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017021177/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021177,2018-03-27T23:00:00.000000+0000
2017021178,20172018,2018-03-27,19:30,R,OK,2,4,NYI,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2017021178/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021178,2018-03-27T23:30:00.000000+0000
2017021179,20172018,2018-03-27,19:30,R,OK,5,2,PIT,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2017021179/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021179,2018-03-27T23:30:00.000000+0000
2017021167,20172018,2018-03-25,21:30,R,OK,24,5,ANA,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2017021167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021167,2018-03-26T01:30:00.000000+0000
2017021168,20172018,2018-03-26,19:00,R,OK,7,3,BUF,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017021168/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021168,2018-03-26T23:00:00.000000+0000
2017021169,20172018,2018-03-26,19:00,R,OK,13,3,FLA,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2017021169/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021169,2018-03-26T23:00:00.000000+0000
2017021171,20172018,2018-03-26,19:00,R,OK,9,1,OTT,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2017021171/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021171,2018-03-26T23:00:00.000000+0000
2017021170,20172018,2018-03-26,19:30,R,OK,15,4,WSH,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2017021170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021170,2018-03-26T23:30:00.000000+0000
2017021172,20172018,2018-03-26,19:30,R,OK,17,2,DET,4,8,MON,https://api-web.nhle.com/v1/gamecenter/2017021172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021172,2018-03-26T23:30:00.000000+0000
2017021173,20172018,2018-03-26,19:30,R,OK,53,4,ARI,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2017021173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021173,2018-03-26T23:30:00.000000+0000
2017021161,20172018,2018-03-24,20:00,R,OK,18,1,NSH,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2017021161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021161,2018-03-25T00:00:00.000000+0000
2017021162,20172018,2018-03-24,22:00,R,OK,26,2,LAK,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2017021162/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021162,2018-03-25T02:00:00.000000+0000
2017021163,20172018,2018-03-25,12:30,R,OK,4,4,PHI,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2017021163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021163,2018-03-25T16:30:00.000000+0000
2017021164,20172018,2018-03-25,19:00,R,OK,23,4,VAN,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2017021164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021164,2018-03-25T23:00:00.000000+0000
2017021165,20172018,2018-03-25,19:00,R,OK,18,4,NSH,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2017021165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017021165,2018-03-25T23:00:00.000000+0000
