game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2012020031,20122013,2013-01-22,19:30,R,OK,25,2,DAL,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2012020031/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020031,2013-01-23T00:30:00.000000+0000
2012020035,20122013,2013-01-22,22:00,R,OK,28,6,SJS,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2012020035/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020035,2013-01-23T03:00:00.000000+0000
2012020043,20122013,2013-01-24,19:00,R,OK,7,3,BUF,6,12,CAR,https://api-web.nhle.com/v1/gamecenter/2012020043/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020043,2013-01-25T00:00:00.000000+0000
2012020044,20122013,2013-01-24,19:30,R,OK,9,3,OTT,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2012020044/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020044,2013-01-25T00:30:00.000000+0000
2012020060,20122013,2013-01-26,19:30,R,OK,4,7,PHI,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2012020060/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020060,2013-01-27T00:30:00.000000+0000
2012020062,20122013,2013-01-26,20:00,R,OK,26,4,LAK,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020062/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020062,2013-01-27T01:00:00.000000+0000
2012020064,20122013,2013-01-26,22:30,R,OK,18,2,NSH,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012020064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020064,2013-01-27T03:30:00.000000+0000
2012020065,20122013,2013-01-27,15:00,R,OK,7,2,BUF,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2012020065/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020065,2013-01-27T20:00:00.000000+0000
2012020078,20122013,2013-01-29,19:00,R,OK,1,1,NJD,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2012020078/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020078,2013-01-30T00:00:00.000000+0000
2012020084,20122013,2013-01-29,19:30,R,OK,13,2,FLA,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2012020084/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020084,2013-01-30T00:30:00.000000+0000
2012020112,20122013,2013-02-02,19:00,R,OK,12,3,CAR,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2012020112/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020112,2013-02-03T00:00:00.000000+0000
2012020115,20122013,2013-02-02,20:00,R,OK,25,0,DAL,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020115,2013-02-03T01:00:00.000000+0000
2012020122,20122013,2013-02-03,15:00,R,OK,1,3,NJD,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2012020122/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020122,2013-02-03T20:00:00.000000+0000
2012020131,20122013,2013-02-05,19:00,R,OK,26,4,LAK,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020131/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020131,2013-02-06T00:00:00.000000+0000
2012020151,20122013,2013-02-07,20:00,R,OK,23,4,VAN,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2012020151/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020151,2013-02-08T01:00:00.000000+0000
2012020176,20122013,2013-02-11,21:00,R,OK,27,3,PHX,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020176,2013-02-12T02:00:00.000000+0000
2012020179,20122013,2013-02-12,19:30,R,OK,3,4,NYR,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2012020179/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020179,2013-02-13T00:30:00.000000+0000
2012020183,20122013,2013-02-12,20:00,R,OK,4,3,PHI,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2012020183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020183,2013-02-13T01:00:00.000000+0000
2012020187,20122013,2013-02-12,22:00,R,OK,30,1,MIN,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2012020187/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020187,2013-02-13T03:00:00.000000+0000
2012020197,20122013,2013-02-15,19:00,R,OK,6,2,BOS,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2012020197/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020197,2013-02-16T00:00:00.000000+0000
2012020199,20122013,2013-02-15,19:00,R,OK,5,3,PIT,1,52,WPG,https://api-web.nhle.com/v1/gamecenter/2012020199/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020199,2013-02-16T00:00:00.000000+0000
2012020212,20122013,2013-02-17,12:30,R,OK,5,4,PIT,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2012020212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020212,2013-02-17T17:30:00.000000+0000
2012020234,20122013,2013-02-20,19:30,R,OK,4,6,PHI,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012020234/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020234,2013-02-21T00:30:00.000000+0000
2012020242,20122013,2013-02-21,19:30,R,OK,3,2,NYR,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2012020242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020242,2013-02-22T00:30:00.000000+0000
2012020253,20122013,2013-02-23,16:00,R,OK,21,1,COL,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012020253/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020253,2013-02-23T21:00:00.000000+0000
2012020260,20122013,2013-02-23,20:00,R,OK,28,1,SJS,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2012020260/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020260,2013-02-24T01:00:00.000000+0000
2012020262,20122013,2013-02-24,15:00,R,OK,6,4,BOS,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2012020262/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020262,2013-02-24T20:00:00.000000+0000
2012020263,20122013,2013-02-24,17:00,R,OK,52,4,WPG,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2012020263/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020263,2013-02-24T22:00:00.000000+0000
2012020271,20122013,2013-02-25,19:30,R,OK,8,1,MTL,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2012020271/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020271,2013-02-26T00:30:00.000000+0000
2012020286,20122013,2013-02-27,22:00,R,OK,18,1,NSH,5,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012020286/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020286,2013-02-28T03:00:00.000000+0000
2012020299,20122013,2013-03-01,20:00,R,OK,22,2,EDM,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020299/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020299,2013-03-02T01:00:00.000000+0000
2012020311,20122013,2013-03-03,12:30,R,OK,16,2,CHI,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2012020311/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020311,2013-03-03T17:30:00.000000+0000
2012020320,20122013,2013-03-04,19:00,R,OK,1,2,NJD,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2012020320/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020320,2013-03-05T00:00:00.000000+0000
2012020322,20122013,2013-03-04,21:00,R,OK,24,4,ANA,5,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020322/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020322,2013-03-05T02:00:00.000000+0000
2012020328,20122013,2013-03-05,19:00,R,OK,22,3,EDM,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020328/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020328,2013-03-06T00:00:00.000000+0000
2012020330,20122013,2013-03-05,19:30,R,OK,52,1,WPG,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2012020330/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020330,2013-03-06T00:30:00.000000+0000
2012020348,20122013,2013-03-07,21:00,R,OK,19,6,STL,3,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020348/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020348,2013-03-08T02:00:00.000000+0000
2012020351,20122013,2013-03-08,19:30,R,OK,52,3,WPG,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2012020351/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020351,2013-03-09T00:30:00.000000+0000
2012020352,20122013,2013-03-08,20:00,R,OK,22,0,EDM,6,18,NSH,https://api-web.nhle.com/v1/gamecenter/2012020352/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020352,2013-03-09T01:00:00.000000+0000
2012020357,20122013,2013-03-09,14:00,R,OK,17,0,DET,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020357/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020357,2013-03-09T19:00:00.000000+0000
2012020358,20122013,2013-03-09,16:00,R,OK,19,4,STL,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2012020358/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020358,2013-03-09T21:00:00.000000+0000
2012020374,20122013,2013-03-10,20:00,R,OK,19,2,STL,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012020374/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020374,2013-03-11T00:00:00.000000+0000
2012020375,20122013,2013-03-11,19:30,R,OK,6,3,BOS,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2012020375/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020375,2013-03-11T23:30:00.000000+0000
2012020381,20122013,2013-03-12,19:30,R,OK,14,3,TBL,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2012020381/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020381,2013-03-12T23:30:00.000000+0000
2012020395,20122013,2013-03-14,19:30,R,OK,2,2,NYI,0,14,TBL,https://api-web.nhle.com/v1/gamecenter/2012020395/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020395,2013-03-14T23:30:00.000000+0000
2012020408,20122013,2013-03-16,15:00,R,OK,30,6,MIN,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020408/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020408,2013-03-16T19:00:00.000000+0000
2012020419,20122013,2013-03-17,17:00,R,OK,52,1,WPG,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2012020419/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020419,2013-03-17T21:00:00.000000+0000
2012020421,20122013,2013-03-17,20:00,R,OK,18,2,NSH,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2012020421/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020421,2013-03-18T00:00:00.000000+0000
2012020423,20122013,2013-03-18,19:30,R,OK,4,2,PHI,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2012020423/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020423,2013-03-18T23:30:00.000000+0000
2012020424,20122013,2013-03-18,20:30,R,OK,20,3,CGY,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2012020424/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020424,2013-03-19T00:30:00.000000+0000
2012020437,20122013,2013-03-19,22:30,R,OK,27,2,PHX,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012020437/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020437,2013-03-20T02:30:00.000000+0000
2012020485,20122013,2013-03-26,20:00,R,OK,22,3,EDM,0,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020485/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020485,2013-03-27T00:00:00.000000+0000
2012020492,20122013,2013-03-28,19:00,R,OK,12,3,CAR,6,10,TOR,https://api-web.nhle.com/v1/gamecenter/2012020492/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020492,2013-03-28T23:00:00.000000+0000
2012020509,20122013,2013-03-30,15:00,R,OK,18,0,NSH,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020509/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020509,2013-03-30T19:00:00.000000+0000
2012020515,20122013,2013-03-30,22:00,R,OK,23,0,VAN,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2012020515/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020515,2013-03-31T02:00:00.000000+0000
2012020518,20122013,2013-03-31,18:00,R,OK,24,1,ANA,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020518/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020518,2013-03-31T22:00:00.000000+0000
2012020527,20122013,2013-04-01,20:30,R,OK,18,2,NSH,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012020527/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020527,2013-04-02T00:30:00.000000+0000
2012020551,20122013,2013-04-04,22:00,R,OK,17,2,DET,4,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020551/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020551,2013-04-05T02:00:00.000000+0000
2012020554,20122013,2013-04-05,19:00,R,OK,3,1,NYR,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012020554/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020554,2013-04-05T23:00:00.000000+0000
2012020557,20122013,2013-04-05,22:00,R,OK,25,3,DAL,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012020557/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020557,2013-04-06T02:00:00.000000+0000
2012020559,20122013,2013-04-06,15:00,R,OK,4,1,PHI,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2012020559/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020559,2013-04-06T19:00:00.000000+0000
2012020574,20122013,2013-04-07,19:00,R,OK,18,3,NSH,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012020574/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020574,2013-04-07T23:00:00.000000+0000
2012020587,20122013,2013-04-09,20:00,R,OK,7,1,BUF,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2012020587/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020587,2013-04-10T00:00:00.000000+0000
2012020597,20122013,2013-04-11,19:30,R,OK,8,5,MTL,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2012020597/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020597,2013-04-11T23:30:00.000000+0000
2012020605,20122013,2013-04-12,19:00,R,OK,9,2,OTT,0,1,NJD,https://api-web.nhle.com/v1/gamecenter/2012020605/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020605,2013-04-12T23:00:00.000000+0000
2012020608,20122013,2013-04-12,20:30,R,OK,17,2,DET,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012020608/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020608,2013-04-13T00:30:00.000000+0000
2012020623,20122013,2013-04-14,19:30,R,OK,17,3,DET,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2012020623/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020623,2013-04-14T23:30:00.000000+0000
2012020631,20122013,2013-04-15,22:00,R,OK,28,4,SJS,0,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020631/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020631,2013-04-16T02:00:00.000000+0000
2012020636,20122013,2013-04-16,20:00,R,OK,14,3,TBL,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2012020636/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020636,2013-04-17T00:00:00.000000+0000
2012020645,20122013,2013-04-18,19:00,R,OK,13,1,FLA,6,3,NYR,https://api-web.nhle.com/v1/gamecenter/2012020645/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020645,2013-04-18T23:00:00.000000+0000
2012020654,20122013,2013-04-20,12:30,R,OK,5,3,PIT,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2012020654/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020654,2013-04-20T16:30:00.000000+0000
2012020671,20122013,2013-04-21,15:00,R,OK,1,1,NJD,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2012020671/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020671,2013-04-21T19:00:00.000000+0000
2012020680,20122013,2013-04-22,22:00,R,OK,16,1,CHI,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2012020680/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020680,2013-04-23T02:00:00.000000+0000
2012020699,20122013,2013-04-25,19:30,R,OK,18,2,NSH,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2012020699/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020699,2013-04-25T23:30:00.000000+0000
2012020713,20122013,2013-04-27,19:00,R,OK,18,1,NSH,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020713/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020713,2013-04-27T23:00:00.000000+0000
2012030111,20122013,2013-05-01,19:30,P,OK,2,0,NYI,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012030111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030111,2013-05-01T23:30:00.000000+0000
2012030147,20122013,2013-05-13,19:00,P,OK,10,4,TOR,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2012030147/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030147,2013-05-13T23:00:00.000000+0000
2012030165,20122013,2013-05-08,22:00,P,OK,17,2,DET,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012030165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030165,2013-05-09T02:00:00.000000+0000
2012030172,20122013,2013-05-03,22:00,P,OK,28,3,SJS,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2012030172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030172,2013-05-04T02:00:00.000000+0000
2012030184,20122013,2013-05-06,22:00,P,OK,19,3,STL,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012030184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030184,2013-05-07T02:00:00.000000+0000
2012030211,20122013,2013-05-14,19:30,P,OK,9,1,OTT,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012030211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030211,2013-05-14T23:30:00.000000+0000
2012020010,20122013,2013-01-19,20:00,R,OK,29,3,CBJ,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2012020010/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020010,2013-01-20T01:00:00.000000+0000
2012020016,20122013,2013-01-20,18:00,R,OK,28,4,SJS,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2012020016/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020016,2013-01-20T23:00:00.000000+0000
2012020019,20122013,2013-01-20,22:00,R,OK,16,6,CHI,4,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020019/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020019,2013-01-21T03:00:00.000000+0000
2012020025,20122013,2013-01-21,19:30,R,OK,17,4,DET,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020025/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020025,2013-01-22T00:30:00.000000+0000
2012020030,20122013,2013-01-22,19:30,R,OK,4,0,PHI,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2012020030/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020030,2013-01-23T00:30:00.000000+0000
2012020037,20122013,2013-01-23,19:30,R,OK,6,3,BOS,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2012020037/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020037,2013-01-24T00:30:00.000000+0000
2012020047,20122013,2013-01-24,21:00,R,OK,29,0,CBJ,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020047/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020047,2013-01-25T02:00:00.000000+0000
2012020052,20122013,2013-01-25,19:00,R,OK,15,2,WSH,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2012020052/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020052,2013-01-26T00:00:00.000000+0000
2012020067,20122013,2013-01-27,18:00,R,OK,1,3,NJD,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2012020067/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020067,2013-01-27T23:00:00.000000+0000
2012020075,20122013,2013-01-28,21:00,R,OK,18,0,NSH,4,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020075/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020075,2013-01-29T02:00:00.000000+0000
