game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2022021097,20222023,2023-03-18,14:00,R,OK,52,3,WPG,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022021097/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021097,2023-03-18T18:00:00.000000+0000
2022021099,20222023,2023-03-18,17:00,R,OK,12,5,CAR,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022021099/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021099,2023-03-18T21:00:00.000000+0000
2022021103,20222023,2023-03-18,20:00,R,OK,5,0,PIT,6,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022021103/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021103,2023-03-19T00:00:00.000000+0000
2022021106,20222023,2023-03-18,22:30,R,OK,16,2,CHI,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2022021106/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021106,2023-03-19T02:30:00.000000+0000
2022021127,20222023,2023-03-21,19:30,R,OK,10,2,TOR,7,2,NYI,https://api-web.nhle.com/v1/gamecenter/2022021127/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021127,2023-03-21T23:30:00.000000+0000
2022021134,20222023,2023-03-22,22:30,R,OK,53,3,ARI,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022021134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021134,2023-03-23T02:30:00.000000+0000
2022021147,20222023,2023-03-24,19:00,R,OK,2,4,NYI,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2022021147/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021147,2023-03-24T23:00:00.000000+0000
2022021150,20222023,2023-03-25,13:00,R,OK,17,0,DET,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022021150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021150,2023-03-25T17:00:00.000000+0000
2022021154,20222023,2023-03-25,16:00,R,OK,52,1,WPG,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022021154/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021154,2023-03-25T20:00:00.000000+0000
2022021161,20222023,2023-03-25,19:00,R,OK,23,3,VAN,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022021161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021161,2023-03-25T23:00:00.000000+0000
2022021167,20222023,2023-03-26,18:00,R,OK,10,3,TOR,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022021167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021167,2023-03-26T22:00:00.000000+0000
2022021178,20222023,2023-03-28,19:00,R,OK,18,2,NSH,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022021178/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021178,2023-03-28T23:00:00.000000+0000
2022021190,20222023,2023-03-30,19:00,R,OK,13,5,FLA,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2022021190/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021190,2023-03-30T23:00:00.000000+0000
2022021191,20222023,2023-03-30,19:00,R,OK,3,1,NYR,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022021191/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021191,2023-03-30T23:00:00.000000+0000
2022021196,20222023,2023-03-30,20:30,R,OK,19,5,STL,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2022021196/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021196,2023-03-31T00:30:00.000000+0000
2022021198,20222023,2023-03-30,22:00,R,OK,24,1,ANA,4,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022021198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021198,2023-03-31T02:00:00.000000+0000
2022021200,20222023,2023-03-31,19:00,R,OK,3,2,NYR,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2022021200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021200,2023-03-31T23:00:00.000000+0000
2022021209,20222023,2023-04-01,19:00,R,OK,2,0,NYI,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022021209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021209,2023-04-01T23:00:00.000000+0000
2022021218,20222023,2023-04-02,15:30,R,OK,6,4,BOS,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2022021218/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021218,2023-04-02T19:30:00.000000+0000
2022021222,20222023,2023-04-02,19:00,R,OK,17,5,DET,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2022021222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021222,2023-04-02T23:00:00.000000+0000
2022021250,20222023,2023-04-06,20:00,R,OK,12,0,CAR,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022021250/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021250,2023-04-07T00:00:00.000000+0000
2022021267,20222023,2023-04-08,19:00,R,OK,14,4,TBL,7,9,OTT,https://api-web.nhle.com/v1/gamecenter/2022021267/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021267,2023-04-08T23:00:00.000000+0000
2022021280,20222023,2023-04-10,19:00,R,OK,25,6,DAL,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2022021280/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021280,2023-04-10T23:00:00.000000+0000
2022021288,20222023,2023-04-11,19:00,R,OK,17,1,DET,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2022021288/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021288,2023-04-11T23:00:00.000000+0000
2022021296,20222023,2023-04-12,19:30,R,OK,25,5,DAL,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2022021296/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021296,2023-04-12T23:30:00.000000+0000
2022021305,20222023,2023-04-13,20:00,R,OK,30,3,MIN,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022021305/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021305,2023-04-14T00:00:00.000000+0000
2022030111,20222023,2023-04-17,19:30,P,OK,13,1,FLA,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022030111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030111,2023-04-17T23:30:00.000000+0000
2022030112,20222023,2023-04-19,19:30,P,OK,13,6,FLA,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022030112/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030112,2023-04-19T23:30:00.000000+0000
2022030115,20222023,2023-04-26,19:00,P,OK,13,4,FLA,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022030115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030115,2023-04-26T23:00:00.000000+0000
2022030122,20222023,2023-04-20,19:00,P,OK,14,2,TBL,7,10,TOR,https://api-web.nhle.com/v1/gamecenter/2022030122/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030122,2023-04-20T23:00:00.000000+0000
2022030125,20222023,2023-04-27,19:00,P,OK,14,4,TBL,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2022030125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030125,2023-04-27T23:00:00.000000+0000
2022030184,20222023,2023-04-23,21:00,P,OK,22,5,EDM,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022030184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030184,2023-04-24T01:00:00.000000+0000
2022030222,20222023,2023-05-05,20:00,P,OK,1,1,NJD,6,12,CAR,https://api-web.nhle.com/v1/gamecenter/2022030222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030222,2023-05-06T00:00:00.000000+0000
2022030234,20222023,2023-05-09,21:30,P,OK,25,6,DAL,3,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022030234/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030234,2023-05-10T01:30:00.000000+0000
2022030236,20222023,2023-05-13,19:00,P,OK,25,3,DAL,6,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022030236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030236,2023-05-13T23:00:00.000000+0000
2022030243,20222023,2023-05-08,20:30,P,OK,54,5,VGK,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022030243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030243,2023-05-09T00:30:00.000000+0000
2022030311,20222023,2023-05-18,20:00,P,OK,13,3,FLA,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2022030311/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030311,2023-05-19T00:00:00.000000+0000
2022020005,20222023,2022-10-12,19:00,R,OK,6,5,BOS,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020005/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020005,2022-10-12T23:00:00.000000+0000
2022020008,20222023,2022-10-12,21:30,R,OK,16,2,CHI,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2022020008/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020008,2022-10-13T01:30:00.000000+0000
2022020013,20222023,2022-10-13,19:00,R,OK,9,1,OTT,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2022020013/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020013,2022-10-13T23:00:00.000000+0000
2022020019,20222023,2022-10-13,22:00,R,OK,16,0,CHI,1,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020019/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020019,2022-10-14T02:00:00.000000+0000
2022020020,20222023,2022-10-13,22:30,R,OK,55,4,SEA,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022020020/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020020,2022-10-14T02:30:00.000000+0000
2022020022,20222023,2022-10-14,19:00,R,OK,8,0,MTL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2022020022/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020022,2022-10-14T23:00:00.000000+0000
2022020024,20222023,2022-10-14,22:30,R,OK,12,2,CAR,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020024/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020024,2022-10-15T02:30:00.000000+0000
2022020029,20222023,2022-10-15,19:00,R,OK,8,1,MTL,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020029/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020029,2022-10-15T23:00:00.000000+0000
2022020035,20222023,2022-10-15,20:00,R,OK,18,1,NSH,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022020035/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020035,2022-10-16T00:00:00.000000+0000
2022020043,20222023,2022-10-17,19:00,R,OK,23,4,VAN,6,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020043/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020043,2022-10-17T23:00:00.000000+0000
2022020046,20222023,2022-10-17,20:30,R,OK,52,1,WPG,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022020046/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020046,2022-10-18T00:30:00.000000+0000
2022020057,20222023,2022-10-19,20:00,R,OK,52,4,WPG,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2022020057/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020057,2022-10-20T00:00:00.000000+0000
2022020067,20222023,2022-10-20,20:00,R,OK,23,3,VAN,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2022020067/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020067,2022-10-21T00:00:00.000000+0000
2022020070,20222023,2022-10-20,22:00,R,OK,52,2,WPG,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020070/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020070,2022-10-21T02:00:00.000000+0000
2022020071,20222023,2022-10-21,19:30,R,OK,14,3,TBL,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022020071/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020071,2022-10-21T23:30:00.000000+0000
2022020073,20222023,2022-10-21,21:00,R,OK,55,3,SEA,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2022020073/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020073,2022-10-22T01:00:00.000000+0000
2022020074,20222023,2022-10-22,13:00,R,OK,30,3,MIN,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022020074/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020074,2022-10-22T17:00:00.000000+0000
2022020075,20222023,2022-10-22,13:00,R,OK,28,1,SJS,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022020075/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020075,2022-10-22T17:00:00.000000+0000
2022020079,20222023,2022-10-22,19:00,R,OK,26,3,LAK,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020079/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020079,2022-10-22T23:00:00.000000+0000
2022020081,20222023,2022-10-22,19:00,R,OK,5,6,PIT,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2022020081/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020081,2022-10-22T23:00:00.000000+0000
2022020097,20222023,2022-10-24,22:30,R,OK,12,3,CAR,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022020097/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020097,2022-10-25T02:30:00.000000+0000
2022020099,20222023,2022-10-25,20:00,R,OK,21,3,COL,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020099/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020099,2022-10-26T00:00:00.000000+0000
2022020126,20222023,2022-10-28,22:30,R,OK,52,3,WPG,2,53,ARI,https://api-web.nhle.com/v1/gamecenter/2022020126/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020126,2022-10-29T02:30:00.000000+0000
2022020142,20222023,2022-10-30,20:00,R,OK,10,3,TOR,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2022020142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020142,2022-10-31T00:00:00.000000+0000
2022020152,20222023,2022-11-01,20:30,R,OK,2,3,NYI,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2022020152/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020152,2022-11-02T00:30:00.000000+0000
2022020158,20222023,2022-11-01,22:30,R,OK,24,6,ANA,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020158/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020158,2022-11-02T02:30:00.000000+0000
2022020161,20222023,2022-11-03,19:30,R,OK,6,5,BOS,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020161,2022-11-03T23:30:00.000000+0000
2022020163,20222023,2022-11-03,19:00,R,OK,54,5,VGK,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2022020163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020163,2022-11-03T23:00:00.000000+0000
2022020166,20222023,2022-11-03,20:00,R,OK,2,5,NYI,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2022020166/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020166,2022-11-04T00:00:00.000000+0000
2022020195,20222023,2022-11-07,20:00,R,OK,22,4,EDM,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020195/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020195,2022-11-08T01:00:00.000000+0000
2022020197,20222023,2022-11-08,19:00,R,OK,20,2,CGY,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022020197/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020197,2022-11-09T00:00:00.000000+0000
2022020210,20222023,2022-11-09,22:00,R,OK,30,4,MIN,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2022020210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020210,2022-11-10T03:00:00.000000+0000
2022020222,20222023,2022-11-11,19:00,R,OK,14,1,TBL,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020222,2022-11-12T00:00:00.000000+0000
2022020223,20222023,2022-11-11,20:30,R,OK,28,5,SJS,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022020223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020223,2022-11-12T01:30:00.000000+0000
2022020227,20222023,2022-11-12,19:00,R,OK,53,2,ARI,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022020227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020227,2022-11-13T00:00:00.000000+0000
2022020231,20222023,2022-11-12,19:30,R,OK,29,3,CBJ,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2022020231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020231,2022-11-13T00:30:00.000000+0000
2022020235,20222023,2022-11-12,22:00,R,OK,19,3,STL,2,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020235,2022-11-13T03:00:00.000000+0000
2022020237,20222023,2022-11-12,22:30,R,OK,17,3,DET,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022020237/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020237,2022-11-13T03:30:00.000000+0000
2022020253,20222023,2022-11-15,19:00,R,OK,15,2,WSH,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022020253/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020253,2022-11-16T00:00:00.000000+0000
2022020258,20222023,2022-11-16,19:30,R,OK,19,5,STL,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2022020258/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020258,2022-11-17T00:30:00.000000+0000
2022020284,20222023,2022-11-19,20:00,R,OK,2,2,NYI,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022020284/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020284,2022-11-20T01:00:00.000000+0000
2022020291,20222023,2022-11-21,19:00,R,OK,6,5,BOS,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022020291/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020291,2022-11-22T00:00:00.000000+0000
2022020294,20222023,2022-11-21,19:30,R,OK,12,3,CAR,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2022020294/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020294,2022-11-22T00:30:00.000000+0000
2022020307,20222023,2022-11-23,19:00,R,OK,19,2,STL,6,7,BUF,https://api-web.nhle.com/v1/gamecenter/2022020307/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020307,2022-11-24T00:00:00.000000+0000
2022020315,20222023,2022-11-23,22:00,R,OK,9,1,OTT,4,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020315/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020315,2022-11-24T03:00:00.000000+0000
2022020317,20222023,2022-11-23,22:00,R,OK,23,4,VAN,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2022020317/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020317,2022-11-24T03:00:00.000000+0000
2022020331,20222023,2022-11-25,22:30,R,OK,26,5,LAK,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020331/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020331,2022-11-26T03:30:00.000000+0000
2022020334,20222023,2022-11-26,18:30,R,OK,19,5,STL,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022020334/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020334,2022-11-26T23:30:00.000000+0000
2022020338,20222023,2023-01-17,20:00,R,OK,29,1,CBJ,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020338/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020338,2023-01-18T01:00:00.000000+0000
2022020344,20222023,2022-11-27,20:00,R,OK,23,4,VAN,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020344/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020344,2022-11-28T01:00:00.000000+0000
2022020356,20222023,2022-11-29,20:00,R,OK,24,1,ANA,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020356/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020356,2022-11-30T01:00:00.000000+0000
2022020381,20222023,2022-12-03,19:00,R,OK,8,3,MTL,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022020381/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020381,2022-12-04T00:00:00.000000+0000
2022020382,20222023,2022-12-03,19:00,R,OK,1,3,NJD,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020382/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020382,2022-12-04T00:00:00.000000+0000
2022020383,20222023,2022-12-03,19:00,R,OK,28,2,SJS,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2022020383/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020383,2022-12-04T00:00:00.000000+0000
2022020386,20222023,2022-12-03,19:00,R,OK,54,4,VGK,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2022020386/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020386,2022-12-04T00:00:00.000000+0000
