game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2009021182,20092010,2010-04-06,19:00,R,OK,3,2,NYR,5,7,BUF,https://api-web.nhle.com/v1/gamecenter/2009021182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021182,2010-04-06T23:00:00.000000+0000
2009021184,20092010,2010-04-06,19:00,R,OK,8,3,MTL,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2009021184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021184,2010-04-06T23:00:00.000000+0000
2009021202,20092010,2010-04-08,19:30,R,OK,1,2,NJD,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2009021202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021202,2010-04-08T23:30:00.000000+0000
2009021217,20092010,2010-04-10,19:00,R,OK,5,0,PIT,1,11,ATL,https://api-web.nhle.com/v1/gamecenter/2009021217/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021217,2010-04-10T23:00:00.000000+0000
2009021218,20092010,2010-04-10,19:30,R,OK,13,3,FLA,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009021218/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021218,2010-04-10T23:30:00.000000+0000
2009021223,20092010,2010-04-11,15:00,R,OK,3,1,NYR,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009021223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009021223,2010-04-11T19:00:00.000000+0000
2009030115,20092010,2010-04-23,19:00,P,OK,8,2,MTL,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009030115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030115,2010-04-23T23:00:00.000000+0000
2009030117,20092010,2010-04-28,19:00,P,OK,8,2,MTL,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009030117/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030117,2010-04-28T23:00:00.000000+0000
2009030123,20092010,2010-04-18,18:00,P,OK,1,2,NJD,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009030123/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030123,2010-04-18T22:00:00.000000+0000
2009030141,20092010,2010-04-14,19:00,P,OK,9,5,OTT,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009030141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030141,2010-04-14T23:00:00.000000+0000
2009030153,20092010,2010-04-18,21:30,P,OK,28,0,SJS,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2009030153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030153,2010-04-19T01:30:00.000000+0000
2009030166,20092010,2010-04-26,21:00,P,OK,16,5,CHI,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2009030166/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030166,2010-04-27T01:00:00.000000+0000
2009030174,20092010,2010-04-21,22:00,P,OK,23,6,VAN,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2009030174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030174,2010-04-22T02:00:00.000000+0000
2009030182,20092010,2010-04-16,22:00,P,OK,17,7,DET,4,27,PHX,https://api-web.nhle.com/v1/gamecenter/2009030182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030182,2010-04-17T02:00:00.000000+0000
2009030186,20092010,2010-04-25,14:00,P,OK,27,5,PHX,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2009030186/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030186,2010-04-25T18:00:00.000000+0000
2009030215,20092010,2010-05-08,19:00,P,OK,8,1,MTL,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009030215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030215,2010-05-08T23:00:00.000000+0000
2009030216,20092010,2010-05-10,19:00,P,OK,5,3,PIT,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009030216/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030216,2010-05-10T23:00:00.000000+0000
2009030226,20092010,2010-05-12,20:00,P,OK,6,1,BOS,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009030226/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030226,2010-05-13T00:00:00.000000+0000
2009030232,20092010,2010-05-02,20:00,P,OK,17,3,DET,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009030232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030232,2010-05-03T00:00:00.000000+0000
2009030243,20092010,2010-05-05,21:30,P,OK,16,5,CHI,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009030243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030243,2010-05-06T01:30:00.000000+0000
2009020031,20092010,2009-10-06,21:30,R,OK,25,4,DAL,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2009020031/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020031,2009-10-07T01:30:00.000000+0000
2009020035,20092010,2009-10-08,19:00,R,OK,24,6,ANA,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009020035/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020035,2009-10-08T23:00:00.000000+0000
2009020058,20092010,2009-10-10,20:30,R,OK,21,3,COL,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020058/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020058,2009-10-11T00:30:00.000000+0000
2009020075,20092010,2009-10-13,19:30,R,OK,21,4,COL,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020075/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020075,2009-10-13T23:30:00.000000+0000
2009020080,20092010,2009-10-15,19:00,R,OK,28,1,SJS,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009020080/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020080,2009-10-15T23:00:00.000000+0000
2009020089,20092010,2009-10-16,19:30,R,OK,4,2,PHI,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2009020089/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020089,2009-10-16T23:30:00.000000+0000
2009020099,20092010,2009-10-17,19:00,R,OK,21,4,COL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2009020099/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020099,2009-10-17T23:00:00.000000+0000
2009020110,20092010,2009-10-20,19:30,R,OK,11,1,ATL,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009020110/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020110,2009-10-20T23:30:00.000000+0000
2009020115,20092010,2009-10-21,20:00,R,OK,21,2,COL,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2009020115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020115,2009-10-22T00:00:00.000000+0000
2009020119,20092010,2009-10-22,19:00,R,OK,1,4,NJD,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009020119/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020119,2009-10-22T23:00:00.000000+0000
2009020137,20092010,2009-10-24,19:30,R,OK,7,3,BUF,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009020137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020137,2009-10-24T23:30:00.000000+0000
2009020145,20092010,2009-10-25,19:00,R,OK,28,4,SJS,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009020145/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020145,2009-10-25T23:00:00.000000+0000
2009020150,20092010,2009-10-26,20:00,R,OK,30,1,MIN,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020150,2009-10-27T00:00:00.000000+0000
2009020152,20092010,2009-10-27,19:00,R,OK,4,2,PHI,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009020152/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020152,2009-10-27T23:00:00.000000+0000
2009020159,20092010,2009-10-28,19:30,R,OK,8,1,MTL,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009020159/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020159,2009-10-28T23:30:00.000000+0000
2009020163,20092010,2009-10-28,21:30,R,OK,21,3,COL,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2009020163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020163,2009-10-29T01:30:00.000000+0000
2009020171,20092010,2009-10-29,22:30,R,OK,23,2,VAN,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2009020171/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020171,2009-10-30T02:30:00.000000+0000
2009020176,20092010,2009-10-30,20:30,R,OK,8,2,MTL,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020176,2009-10-31T00:30:00.000000+0000
2009020183,20092010,2009-10-31,15:00,R,OK,1,2,NJD,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009020183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020183,2009-10-31T19:00:00.000000+0000
2009020188,20092010,2009-10-31,20:00,R,OK,25,2,DAL,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2009020188/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020188,2009-11-01T00:00:00.000000+0000
2009020195,20092010,2009-11-02,19:00,R,OK,22,1,EDM,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2009020195/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020195,2009-11-03T00:00:00.000000+0000
2009020206,20092010,2009-11-04,19:30,R,OK,12,0,CAR,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2009020206/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020206,2009-11-05T00:30:00.000000+0000
2009020207,20092010,2009-11-04,20:30,R,OK,20,3,CGY,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2009020207/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020207,2009-11-05T01:30:00.000000+0000
2009020209,20092010,2009-11-05,19:00,R,OK,8,2,MTL,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009020209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020209,2009-11-06T00:00:00.000000+0000
2009020220,20092010,2009-11-06,19:00,R,OK,10,3,TOR,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2009020220/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020220,2009-11-07T00:00:00.000000+0000
2009020246,20092010,2009-11-10,22:30,R,OK,18,3,NSH,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009020246/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020246,2009-11-11T03:30:00.000000+0000
2009020252,20092010,2009-11-11,20:30,R,OK,21,2,COL,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020252/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020252,2009-11-12T01:30:00.000000+0000
2009020261,20092010,2009-11-12,22:30,R,OK,25,3,DAL,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009020261/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020261,2009-11-13T03:30:00.000000+0000
2009020263,20092010,2009-11-13,19:00,R,OK,2,4,NYI,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2009020263/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020263,2009-11-14T00:00:00.000000+0000
2009020270,20092010,2009-11-14,19:00,R,OK,15,2,WSH,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2009020270/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020270,2009-11-15T00:00:00.000000+0000
2009020281,20092010,2009-11-15,14:00,R,OK,22,2,EDM,3,11,ATL,https://api-web.nhle.com/v1/gamecenter/2009020281/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020281,2009-11-15T19:00:00.000000+0000
2009020293,20092010,2009-11-17,21:30,R,OK,21,3,COL,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2009020293/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020293,2009-11-18T02:30:00.000000+0000
2009020302,20092010,2009-11-19,20:00,R,OK,27,2,PHX,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2009020302/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020302,2009-11-20T01:00:00.000000+0000
2009020305,20092010,2009-11-19,21:30,R,OK,16,7,CHI,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2009020305/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020305,2009-11-20T02:30:00.000000+0000
2009020322,20092010,2009-11-21,20:00,R,OK,1,3,NJD,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2009020322/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020322,2009-11-22T01:00:00.000000+0000
2009020339,20092010,2009-11-25,19:00,R,OK,9,1,OTT,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2009020339/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020339,2009-11-26T00:00:00.000000+0000
2009020341,20092010,2009-11-25,19:00,R,OK,7,0,BUF,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009020341/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020341,2009-11-26T00:00:00.000000+0000
2009020348,20092010,2009-11-25,21:00,R,OK,18,4,NSH,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2009020348/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020348,2009-11-26T02:00:00.000000+0000
2009020350,20092010,2009-11-25,21:30,R,OK,26,3,LAK,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2009020350/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020350,2009-11-26T02:30:00.000000+0000
2009020359,20092010,2009-11-27,16:00,R,OK,16,0,CHI,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2009020359/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020359,2009-11-27T21:00:00.000000+0000
2009020364,20092010,2009-11-27,20:00,R,OK,19,3,STL,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2009020364/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020364,2009-11-28T01:00:00.000000+0000
2009020373,20092010,2009-11-28,19:30,R,OK,3,3,NYR,8,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009020373/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020373,2009-11-29T00:30:00.000000+0000
2009020384,20092010,2009-11-30,19:00,R,OK,15,3,WSH,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2009020384/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020384,2009-12-01T00:00:00.000000+0000
2009020397,20092010,2009-12-02,20:00,R,OK,18,4,NSH,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2009020397/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020397,2009-12-03T01:00:00.000000+0000
2009020410,20092010,2009-12-04,20:00,R,OK,6,1,BOS,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009020410/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020410,2009-12-05T01:00:00.000000+0000
2009020412,20092010,2009-12-04,20:30,R,OK,18,4,NSH,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020412/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020412,2009-12-05T01:30:00.000000+0000
2009020419,20092010,2009-12-05,19:00,R,OK,15,8,WSH,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009020419/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020419,2009-12-06T00:00:00.000000+0000
2009020423,20092010,2009-12-05,19:30,R,OK,2,0,NYI,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009020423/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020423,2009-12-06T00:30:00.000000+0000
2009020426,20092010,2009-12-05,22:00,R,OK,20,2,CGY,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009020426/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020426,2009-12-06T03:00:00.000000+0000
2009020428,20092010,2009-12-06,20:00,R,OK,9,4,OTT,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2009020428/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020428,2009-12-07T01:00:00.000000+0000
2009020430,20092010,2009-12-07,19:00,R,OK,11,2,ATL,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020430/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020430,2009-12-08T00:00:00.000000+0000
2009020449,20092010,2009-12-09,21:00,R,OK,30,1,MIN,0,21,COL,https://api-web.nhle.com/v1/gamecenter/2009020449/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020449,2009-12-10T02:00:00.000000+0000
2009020456,20092010,2009-12-10,22:00,R,OK,11,2,ATL,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009020456/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020456,2009-12-11T03:00:00.000000+0000
2009020470,20092010,2009-12-12,19:00,R,OK,7,3,BUF,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009020470/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020470,2009-12-13T00:00:00.000000+0000
2009020474,20092010,2009-12-12,20:00,R,OK,17,3,DET,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2009020474/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020474,2009-12-13T01:00:00.000000+0000
2009020486,20092010,2009-12-14,19:30,R,OK,27,2,PHX,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2009020486/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020486,2009-12-15T00:30:00.000000+0000
2009020513,20092010,2009-12-18,19:30,R,OK,12,3,CAR,6,13,FLA,https://api-web.nhle.com/v1/gamecenter/2009020513/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020513,2009-12-19T00:30:00.000000+0000
2009020515,20092010,2009-12-18,20:30,R,OK,6,4,BOS,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020515/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020515,2009-12-19T01:30:00.000000+0000
2009020528,20092010,2009-12-19,22:00,R,OK,15,4,WSH,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2009020528/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020528,2009-12-20T03:00:00.000000+0000
2009020541,20092010,2009-12-21,21:00,R,OK,29,2,CBJ,5,27,PHX,https://api-web.nhle.com/v1/gamecenter/2009020541/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020541,2009-12-22T02:00:00.000000+0000
2009020545,20092010,2009-12-23,19:00,R,OK,11,4,ATL,6,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009020545/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020545,2009-12-24T00:00:00.000000+0000
2009020556,20092010,2009-12-23,21:30,R,OK,19,2,STL,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2009020556/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020556,2009-12-24T02:30:00.000000+0000
2009020563,20092010,2009-12-26,19:30,R,OK,11,3,ATL,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009020563/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020563,2009-12-27T00:30:00.000000+0000
2009020569,20092010,2009-12-26,22:30,R,OK,24,2,ANA,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2009020569/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020569,2009-12-27T03:30:00.000000+0000
2009020570,20092010,2009-12-27,17:00,R,OK,4,2,PHI,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2009020570/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020570,2009-12-27T22:00:00.000000+0000
2009020576,20092010,2009-12-28,19:00,R,OK,11,2,ATL,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2009020576/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020576,2009-12-29T00:00:00.000000+0000
2009020577,20092010,2009-12-28,19:00,R,OK,12,6,CAR,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009020577/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020577,2009-12-29T00:00:00.000000+0000
2009020578,20092010,2009-12-28,19:00,R,OK,17,0,DET,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2009020578/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020578,2009-12-29T00:00:00.000000+0000
2009020598,20092010,2009-12-31,17:00,R,OK,8,5,MTL,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2009020598/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020598,2009-12-31T22:00:00.000000+0000
2009020619,20092010,2010-01-02,20:00,R,OK,24,1,ANA,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2009020619/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020619,2010-01-03T01:00:00.000000+0000
2009020667,20092010,2010-01-09,20:00,R,OK,24,3,ANA,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2009020667/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020667,2010-01-10T01:00:00.000000+0000
2009020670,20092010,2010-01-09,22:00,R,OK,20,3,CGY,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009020670/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020670,2010-01-10T03:00:00.000000+0000
