game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2016020798,20162017,2017-02-07,20:00,R,OK,23,2,VAN,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2016020798/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020798,2017-02-08T01:00:00.000000+0000
2016020807,20162017,2017-02-09,19:00,R,OK,23,3,VAN,0,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016020807/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020807,2017-02-10T00:00:00.000000+0000
2016020827,20162017,2017-02-11,22:00,R,OK,16,5,CHI,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2016020827/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020827,2017-02-12T03:00:00.000000+0000
2016020843,20162017,2017-02-15,19:00,R,OK,10,2,TOR,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016020843/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020843,2017-02-16T00:00:00.000000+0000
2016020864,20162017,2017-02-18,20:00,R,OK,14,3,TBL,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2016020864/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020864,2017-02-19T01:00:00.000000+0000
2016020883,20162017,2017-02-21,19:00,R,OK,8,3,MTL,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2016020883/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020883,2017-02-22T00:00:00.000000+0000
2016020894,20162017,2017-02-23,19:30,R,OK,3,2,NYR,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016020894/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020894,2017-02-24T00:30:00.000000+0000
2016020902,20162017,2017-02-24,19:30,R,OK,9,0,OTT,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2016020902/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020902,2017-02-25T00:30:00.000000+0000
2016020905,20162017,2017-02-25,17:00,R,OK,3,4,NYR,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2016020905/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020905,2017-02-25T22:00:00.000000+0000
2016020909,20162017,2017-02-25,17:00,R,OK,2,0,NYI,7,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016020909/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020909,2017-02-25T22:00:00.000000+0000
2016020912,20162017,2017-02-26,12:30,R,OK,6,6,BOS,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2016020912/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020912,2017-02-26T17:30:00.000000+0000
2016020916,20162017,2017-02-26,19:30,R,OK,9,2,OTT,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2016020916/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020916,2017-02-27T00:30:00.000000+0000
2016020920,20162017,2017-02-27,19:30,R,OK,9,1,OTT,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2016020920/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020920,2017-02-28T00:30:00.000000+0000
2016020932,20162017,2017-02-28,22:00,R,OK,17,3,DET,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020932/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020932,2017-03-01T03:00:00.000000+0000
2016020934,20162017,2017-03-01,19:00,R,OK,12,3,CAR,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2016020934/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020934,2017-03-02T00:00:00.000000+0000
2016020936,20162017,2017-03-02,19:00,R,OK,3,2,NYR,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016020936/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020936,2017-03-03T00:00:00.000000+0000
2016020942,20162017,2017-03-02,19:30,R,OK,21,1,COL,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020942/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020942,2017-03-03T00:30:00.000000+0000
2016020943,20162017,2017-03-02,20:30,R,OK,2,5,NYI,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2016020943/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020943,2017-03-03T01:30:00.000000+0000
2016020946,20162017,2017-03-03,19:00,R,OK,14,2,TBL,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016020946/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020946,2017-03-04T00:00:00.000000+0000
2016020953,20162017,2017-03-04,19:00,R,OK,14,2,TBL,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2016020953/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020953,2017-03-05T00:00:00.000000+0000
2016020958,20162017,2017-03-04,19:00,R,OK,21,1,COL,6,52,WPG,https://api-web.nhle.com/v1/gamecenter/2016020958/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020958,2017-03-05T00:00:00.000000+0000
2016020977,20162017,2017-03-07,20:00,R,OK,19,2,STL,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2016020977/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020977,2017-03-08T01:00:00.000000+0000
2016020980,20162017,2017-03-07,22:00,R,OK,8,2,MTL,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020980/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020980,2017-03-08T03:00:00.000000+0000
2016020992,20162017,2017-03-09,22:00,R,OK,2,4,NYI,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020992/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020992,2017-03-10T03:00:00.000000+0000
2016021004,20162017,2017-03-11,19:00,R,OK,10,3,TOR,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2016021004/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021004,2017-03-12T00:00:00.000000+0000
2016021008,20162017,2017-03-11,20:00,R,OK,1,4,NJD,5,53,ARI,https://api-web.nhle.com/v1/gamecenter/2016021008/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021008,2017-03-12T01:00:00.000000+0000
2016021018,20162017,2017-03-13,19:00,R,OK,29,5,CBJ,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2016021018/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021018,2017-03-13T23:00:00.000000+0000
2016021027,20162017,2017-03-14,19:30,R,OK,16,4,CHI,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2016021027/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021027,2017-03-14T23:30:00.000000+0000
2016021038,20162017,2017-03-16,19:00,R,OK,52,4,WPG,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2016021038/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021038,2017-03-16T23:00:00.000000+0000
2016021047,20162017,2017-03-16,22:30,R,OK,7,0,BUF,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016021047/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021047,2017-03-17T02:30:00.000000+0000
2016021048,20162017,2017-03-16,22:30,R,OK,19,4,STL,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2016021048/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021048,2017-03-17T02:30:00.000000+0000
2016021049,20162017,2017-03-17,19:00,R,OK,13,4,FLA,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2016021049/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021049,2017-03-17T23:00:00.000000+0000
2016021055,20162017,2017-03-18,19:00,R,OK,16,2,CHI,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016021055/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021055,2017-03-18T23:00:00.000000+0000
2016021064,20162017,2017-03-19,13:00,R,OK,13,0,FLA,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016021064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021064,2017-03-19T17:00:00.000000+0000
2016021068,20162017,2017-03-19,19:30,R,OK,9,1,OTT,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2016021068/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021068,2017-03-19T23:30:00.000000+0000
2016021101,20162017,2017-03-24,19:00,R,OK,2,4,NYI,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016021101/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021101,2017-03-24T23:00:00.000000+0000
2016021107,20162017,2017-03-25,19:00,R,OK,10,2,TOR,5,7,BUF,https://api-web.nhle.com/v1/gamecenter/2016021107/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021107,2017-03-25T23:00:00.000000+0000
2016021119,20162017,2017-03-26,12:30,R,OK,30,2,MIN,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2016021119/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021119,2017-03-26T16:30:00.000000+0000
2016021131,20162017,2017-03-28,19:30,R,OK,13,2,FLA,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016021131/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021131,2017-03-28T23:30:00.000000+0000
2016021135,20162017,2017-03-28,22:00,R,OK,24,4,ANA,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016021135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021135,2017-03-29T02:00:00.000000+0000
2016021136,20162017,2017-03-28,22:30,R,OK,3,4,NYR,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2016021136/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021136,2017-03-29T02:30:00.000000+0000
2016021141,20162017,2017-03-30,19:30,R,OK,25,0,DAL,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016021141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021141,2017-03-30T23:30:00.000000+0000
2016021148,20162017,2017-03-30,20:00,R,OK,24,3,ANA,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2016021148/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021148,2017-03-31T00:00:00.000000+0000
2016021150,20162017,2017-03-31,19:00,R,OK,5,4,PIT,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2016021150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021150,2017-03-31T23:00:00.000000+0000
2016021153,20162017,2017-03-31,21:00,R,OK,19,1,STL,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2016021153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021153,2017-04-01T01:00:00.000000+0000
2016021157,20162017,2017-04-01,13:00,R,OK,13,2,FLA,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016021157/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021157,2017-04-01T17:00:00.000000+0000
2016021170,20162017,2017-04-02,16:00,R,OK,18,1,NSH,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2016021170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021170,2017-04-02T20:00:00.000000+0000
2016021174,20162017,2017-04-02,21:30,R,OK,24,4,ANA,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2016021174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021174,2017-04-03T01:30:00.000000+0000
2016021175,20162017,2017-04-02,22:30,R,OK,53,2,ARI,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016021175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021175,2017-04-03T02:30:00.000000+0000
2016021182,20162017,2017-04-04,19:30,R,OK,15,4,WSH,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016021182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021182,2017-04-04T23:30:00.000000+0000
2016021196,20162017,2017-04-06,19:00,R,OK,2,3,NYI,0,12,CAR,https://api-web.nhle.com/v1/gamecenter/2016021196/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021196,2017-04-06T23:00:00.000000+0000
2016021201,20162017,2017-04-06,21:00,R,OK,30,4,MIN,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2016021201/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021201,2017-04-07T01:00:00.000000+0000
2016021222,20162017,2017-04-09,17:00,R,OK,7,2,BUF,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2016021222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021222,2017-04-09T21:00:00.000000+0000
2016021226,20162017,2017-04-09,19:00,R,OK,5,2,PIT,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2016021226/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021226,2017-04-09T23:00:00.000000+0000
2016021227,20162017,2017-04-09,19:00,R,OK,12,4,CAR,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2016021227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016021227,2017-04-09T23:00:00.000000+0000
2016030126,20162017,2017-04-23,15:00,P,OK,9,3,OTT,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016030126/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030126,2017-04-23T19:00:00.000000+0000
2016030144,20162017,2017-04-18,19:30,P,OK,5,4,PIT,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016030144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030144,2017-04-18T23:30:00.000000+0000
2016030212,20162017,2017-04-29,15:00,P,OK,3,5,NYR,6,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016030212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030212,2017-04-29T19:00:00.000000+0000
2016030231,20162017,2017-04-26,20:00,P,OK,18,4,NSH,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2016030231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030231,2017-04-27T00:00:00.000000+0000
2016030241,20162017,2017-04-26,22:30,P,OK,22,5,EDM,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2016030241/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030241,2017-04-27T02:30:00.000000+0000
2016030243,20162017,2017-04-30,19:00,P,OK,24,6,ANA,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2016030243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030243,2017-04-30T23:00:00.000000+0000
2016030312,20162017,2017-05-15,20:00,P,OK,9,0,OTT,1,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016030312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030312,2017-05-16T00:00:00.000000+0000
2016030414,20162017,2017-06-05,20:00,P,OK,5,1,PIT,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2016030414/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016030414,2017-06-06T00:00:00.000000+0000
2016020003,20162017,2016-10-12,22:00,R,OK,20,4,CGY,7,22,EDM,https://api-web.nhle.com/v1/gamecenter/2016020003/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020003,2016-10-13T02:00:00.000000+0000
2016020009,20162017,2016-10-13,19:30,R,OK,17,4,DET,6,14,TBL,https://api-web.nhle.com/v1/gamecenter/2016020009/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020009,2016-10-13T23:30:00.000000+0000
2016020024,20162017,2016-10-15,19:00,R,OK,52,3,WPG,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2016020024/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020024,2016-10-15T23:00:00.000000+0000
2016020034,20162017,2016-10-17,19:00,R,OK,21,4,COL,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016020034/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020034,2016-10-17T23:00:00.000000+0000
2016020037,20162017,2016-10-18,19:00,R,OK,24,1,ANA,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2016020037/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020037,2016-10-18T23:00:00.000000+0000
2016020039,20162017,2016-10-18,19:00,R,OK,21,0,COL,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2016020039/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020039,2016-10-18T23:00:00.000000+0000
2016020050,20162017,2016-10-19,20:00,R,OK,10,4,TOR,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2016020050/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020050,2016-10-20T00:00:00.000000+0000
2016020054,20162017,2016-10-20,19:30,R,OK,53,2,ARI,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2016020054/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020054,2016-10-20T23:30:00.000000+0000
2016020058,20162017,2016-10-20,20:30,R,OK,26,4,LAK,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2016020058/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020058,2016-10-21T00:30:00.000000+0000
2016020066,20162017,2016-10-22,19:00,R,OK,14,4,TBL,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020066/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020066,2016-10-22T23:00:00.000000+0000
2016020067,20162017,2016-10-22,19:00,R,OK,28,0,SJS,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2016020067/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020067,2016-10-22T23:00:00.000000+0000
2016020083,20162017,2016-10-25,19:00,R,OK,30,5,MIN,0,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016020083/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020083,2016-10-25T23:00:00.000000+0000
2016020115,20162017,2016-10-29,19:00,R,OK,6,1,BOS,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2016020115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020115,2016-10-29T23:00:00.000000+0000
2016020116,20162017,2016-10-29,19:00,R,OK,14,1,TBL,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2016020116/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020116,2016-10-29T23:00:00.000000+0000
2016020119,20162017,2016-10-29,20:00,R,OK,25,0,DAL,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2016020119/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020119,2016-10-30T00:00:00.000000+0000
2016020123,20162017,2016-10-30,15:00,R,OK,7,3,BUF,1,52,WPG,https://api-web.nhle.com/v1/gamecenter/2016020123/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020123,2016-10-30T19:00:00.000000+0000
2016020127,20162017,2016-10-30,19:00,R,OK,14,1,TBL,6,3,NYR,https://api-web.nhle.com/v1/gamecenter/2016020127/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020127,2016-10-30T23:00:00.000000+0000
2016020137,20162017,2016-11-01,20:00,R,OK,7,2,BUF,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2016020137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020137,2016-11-02T00:00:00.000000+0000
2016020141,20162017,2016-11-01,22:00,R,OK,28,2,SJS,3,53,ARI,https://api-web.nhle.com/v1/gamecenter/2016020141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020141,2016-11-02T02:00:00.000000+0000
2016020156,20162017,2016-11-03,22:30,R,OK,5,2,PIT,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016020156/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020156,2016-11-04T02:30:00.000000+0000
2016020163,20162017,2016-11-05,19:00,R,OK,23,3,VAN,6,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016020163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020163,2016-11-05T23:00:00.000000+0000
2016020166,20162017,2016-11-05,19:00,R,OK,1,1,NJD,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2016020166/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020166,2016-11-05T23:00:00.000000+0000
2016020172,20162017,2016-11-05,22:00,R,OK,20,0,CGY,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016020172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020172,2016-11-06T02:00:00.000000+0000
2016020173,20162017,2016-11-05,22:30,R,OK,5,5,PIT,0,28,SJS,https://api-web.nhle.com/v1/gamecenter/2016020173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020173,2016-11-06T02:30:00.000000+0000
2016020175,20162017,2016-11-06,17:00,R,OK,21,1,COL,5,19,STL,https://api-web.nhle.com/v1/gamecenter/2016020175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020175,2016-11-06T22:00:00.000000+0000
2016020190,20162017,2016-11-08,20:00,R,OK,9,1,OTT,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2016020190/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020190,2016-11-09T01:00:00.000000+0000
2016020193,20162017,2016-11-09,19:00,R,OK,24,2,ANA,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016020193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020193,2016-11-10T00:00:00.000000+0000
2016020214,20162017,2016-11-12,19:00,R,OK,2,2,NYI,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2016020214/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020214,2016-11-13T00:00:00.000000+0000
