game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2021020947,20212022,2022-03-13,19:00,R,OK,52,4,WPG,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2021020947/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020947,2022-03-13T23:00:00.000000+0000
2021020958,20212022,2022-03-15,20:00,R,OK,5,1,PIT,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2021020958/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020958,2022-03-16T00:00:00.000000+0000
2021020968,20212022,2022-03-17,19:00,R,OK,12,2,CAR,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021020968/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020968,2022-03-17T23:00:00.000000+0000
2021020970,20212022,2022-03-17,19:00,R,OK,18,4,NSH,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2021020970/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020970,2022-03-17T23:00:00.000000+0000
2021020977,20212022,2022-03-18,19:00,R,OK,4,1,PHI,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2021020977/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020977,2022-03-18T23:00:00.000000+0000
2021020984,20212022,2022-03-19,20:00,R,OK,3,2,NYR,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021020984/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020984,2022-03-20T00:00:00.000000+0000
2021020985,20212022,2022-03-19,14:00,R,OK,25,2,DAL,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2021020985/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020985,2022-03-19T18:00:00.000000+0000
2021020993,20212022,2022-03-19,22:00,R,OK,17,2,DET,4,55,SEA,https://api-web.nhle.com/v1/gamecenter/2021020993/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020993,2022-03-20T02:00:00.000000+0000
2021020999,20212022,2022-03-20,19:00,R,OK,53,2,ARI,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2021020999/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020999,2022-03-20T23:00:00.000000+0000
2021021005,20212022,2022-03-22,19:00,R,OK,3,4,NYR,7,1,NJD,https://api-web.nhle.com/v1/gamecenter/2021021005/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021005,2022-03-22T23:00:00.000000+0000
2021021017,20212022,2022-03-22,22:00,R,OK,55,4,SEA,2,53,ARI,https://api-web.nhle.com/v1/gamecenter/2021021017/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021017,2022-03-23T02:00:00.000000+0000
2021021018,20212022,2022-03-23,22:00,R,OK,16,4,CHI,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2021021018/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021018,2022-03-24T02:00:00.000000+0000
2021021023,20212022,2022-03-24,20:00,R,OK,4,5,PHI,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2021021023/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021023,2022-03-25T00:00:00.000000+0000
2021021034,20212022,2022-03-26,12:30,R,OK,2,3,NYI,6,6,BOS,https://api-web.nhle.com/v1/gamecenter/2021021034/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021034,2022-03-26T16:30:00.000000+0000
2021021080,20212022,2022-03-31,21:00,R,OK,28,2,SJS,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2021021080/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021080,2022-04-01T01:00:00.000000+0000
2021021082,20212022,2022-03-31,22:00,R,OK,25,3,DAL,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2021021082/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021082,2022-04-01T02:00:00.000000+0000
2021021111,20212022,2022-04-04,20:00,R,OK,53,1,ARI,5,19,STL,https://api-web.nhle.com/v1/gamecenter/2021021111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021111,2022-04-05T00:00:00.000000+0000
2021021116,20212022,2022-04-05,19:00,R,OK,10,6,TOR,7,13,FLA,https://api-web.nhle.com/v1/gamecenter/2021021116/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021116,2022-04-05T23:00:00.000000+0000
2021021126,20212022,2022-04-06,22:00,R,OK,23,5,VAN,1,54,VGK,https://api-web.nhle.com/v1/gamecenter/2021021126/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021126,2022-04-07T02:00:00.000000+0000
2021021134,20212022,2022-04-07,22:00,R,OK,23,5,VAN,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2021021134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021134,2022-04-08T02:00:00.000000+0000
2021021136,20212022,2022-04-07,22:30,R,OK,20,4,CGY,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2021021136/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021136,2022-04-08T02:30:00.000000+0000
2021021139,20212022,2022-04-08,19:00,R,OK,2,2,NYI,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2021021139/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021139,2022-04-08T23:00:00.000000+0000
2021021144,20212022,2022-04-09,19:00,R,OK,9,1,OTT,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2021021144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021144,2022-04-09T23:00:00.000000+0000
2021021159,20212022,2022-04-10,18:00,R,OK,24,2,ANA,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2021021159/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021159,2022-04-10T22:00:00.000000+0000
2021021170,20212022,2022-04-12,19:00,R,OK,4,2,PHI,9,15,WSH,https://api-web.nhle.com/v1/gamecenter/2021021170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021170,2022-04-12T23:00:00.000000+0000
2021021174,20212022,2022-04-12,21:00,R,OK,55,3,SEA,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2021021174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021174,2022-04-13T01:00:00.000000+0000
2021021182,20212022,2022-04-14,19:00,R,OK,19,6,STL,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2021021182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021182,2022-04-14T23:00:00.000000+0000
2021021193,20212022,2022-04-15,19:00,R,OK,2,3,NYI,0,8,MTL,https://api-web.nhle.com/v1/gamecenter/2021021193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021193,2022-04-15T23:00:00.000000+0000
2021021197,20212022,2022-04-16,19:00,R,OK,4,3,PHI,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2021021197/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021197,2022-04-16T23:00:00.000000+0000
2021021200,20212022,2022-04-16,19:00,R,OK,52,4,WPG,7,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021021200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021200,2022-04-16T23:00:00.000000+0000
2021021202,20212022,2022-04-16,15:00,R,OK,30,5,MIN,6,19,STL,https://api-web.nhle.com/v1/gamecenter/2021021202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021202,2022-04-16T19:00:00.000000+0000
2021021220,20212022,2022-04-19,19:00,R,OK,4,2,PHI,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021021220/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021220,2022-04-19T23:00:00.000000+0000
2021021228,20212022,2022-02-17,19:00,R,OK,9,3,OTT,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2021021228/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021228,2022-02-18T00:00:00.000000+0000
2021021229,20212022,2022-04-20,20:30,R,OK,25,2,DAL,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2021021229/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021229,2022-04-21T00:30:00.000000+0000
2021021233,20212022,2022-04-21,19:00,R,OK,4,6,PHI,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2021021233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021233,2022-04-21T23:00:00.000000+0000
2021021239,20212022,2022-04-21,19:00,R,OK,52,2,WPG,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2021021239/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021239,2022-04-21T23:00:00.000000+0000
2021021242,20212022,2022-04-21,22:30,R,OK,16,1,CHI,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2021021242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021242,2022-04-22T02:30:00.000000+0000
2021021245,20212022,2022-04-22,20:00,R,OK,55,3,SEA,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2021021245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021245,2022-04-23T00:00:00.000000+0000
2021021246,20212022,2022-04-22,21:00,R,OK,21,3,COL,6,22,EDM,https://api-web.nhle.com/v1/gamecenter/2021021246/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021246,2022-04-23T01:00:00.000000+0000
2021021260,20212022,2022-04-24,19:00,R,OK,14,8,TBL,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2021021260/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021260,2022-04-24T23:00:00.000000+0000
2021021264,20212022,2022-04-24,16:00,R,OK,5,1,PIT,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2021021264/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021264,2022-04-24T20:00:00.000000+0000
2021021281,20212022,2022-04-26,20:30,R,OK,54,2,VGK,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2021021281/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021281,2022-04-27T00:30:00.000000+0000
2021021290,20212022,2022-04-28,19:00,R,OK,7,0,BUF,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2021021290/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021290,2022-04-28T23:00:00.000000+0000
2021021300,20212022,2022-04-29,19:00,R,OK,13,2,FLA,10,8,MTL,https://api-web.nhle.com/v1/gamecenter/2021021300/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021300,2022-04-29T23:00:00.000000+0000
2021021305,20212022,2022-04-28,19:00,R,OK,14,2,TBL,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2021021305/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021021305,2022-04-28T23:00:00.000000+0000
2021030113,20212022,2022-05-07,13:00,P,OK,13,1,FLA,6,15,WSH,https://api-web.nhle.com/v1/gamecenter/2021030113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030113,2022-05-07T17:00:00.000000+0000
2021030123,20212022,2022-05-06,19:30,P,OK,10,5,TOR,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021030123/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030123,2022-05-06T23:30:00.000000+0000
2021030124,20212022,2022-05-08,19:00,P,OK,10,3,TOR,7,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021030124/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030124,2022-05-08T23:00:00.000000+0000
2021030127,20212022,2022-05-14,19:00,P,OK,14,2,TBL,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021030127/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030127,2022-05-14T23:00:00.000000+0000
2021030135,20212022,2022-05-10,19:00,P,OK,6,1,BOS,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2021030135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030135,2022-05-10T23:00:00.000000+0000
2021030141,20212022,2022-05-03,19:00,P,OK,5,4,PIT,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2021030141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030141,2022-05-03T23:00:00.000000+0000
2021030142,20212022,2022-05-05,19:00,P,OK,5,2,PIT,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2021030142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030142,2022-05-05T23:00:00.000000+0000
2021030151,20212022,2022-05-03,21:30,P,OK,18,2,NSH,7,21,COL,https://api-web.nhle.com/v1/gamecenter/2021030151/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030151,2022-05-04T01:30:00.000000+0000
2021030173,20212022,2022-05-07,21:30,P,OK,20,2,CGY,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2021030173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030173,2022-05-08T01:30:00.000000+0000
2021030221,20212022,2022-05-18,19:00,P,OK,3,1,NYR,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2021030221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030221,2022-05-18T23:00:00.000000+0000
2021030232,20212022,2022-05-19,21:30,P,OK,19,4,STL,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2021030232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030232,2022-05-20T01:30:00.000000+0000
2021030233,20212022,2022-05-21,20:00,P,OK,21,5,COL,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2021030233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030233,2022-05-22T00:00:00.000000+0000
2021030236,20212022,2022-05-27,20:00,P,OK,21,3,COL,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2021030236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030236,2022-05-28T00:00:00.000000+0000
2021030245,20212022,2022-05-26,21:30,P,OK,22,5,EDM,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2021030245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030245,2022-05-27T01:30:00.000000+0000
2021030324,20212022,2022-06-06,20:00,P,OK,21,6,COL,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2021030324/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021030324,2022-06-07T00:00:00.000000+0000
2021020011,20212022,2021-10-14,19:00,R,OK,25,3,DAL,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2021020011/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020011,2021-10-14T23:00:00.000000+0000
2021020022,20212022,2021-10-16,19:00,R,OK,9,1,OTT,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2021020022/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020022,2021-10-16T23:00:00.000000+0000
2021020026,20212022,2021-10-16,19:00,R,OK,16,2,CHI,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2021020026/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020026,2021-10-16T23:00:00.000000+0000
2021020034,20212022,2021-10-17,17:00,R,OK,25,2,DAL,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2021020034/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020034,2021-10-17T21:00:00.000000+0000
2021020045,20212022,2021-10-19,19:00,R,OK,21,3,COL,6,15,WSH,https://api-web.nhle.com/v1/gamecenter/2021020045/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020045,2021-10-19T23:00:00.000000+0000
2021020048,20212022,2021-10-19,20:00,R,OK,52,5,WPG,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2021020048/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020048,2021-10-20T00:00:00.000000+0000
2021020062,20212022,2021-10-22,19:00,R,OK,6,4,BOS,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2021020062/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020062,2021-10-22T23:00:00.000000+0000
2021020065,20212022,2021-10-22,22:00,R,OK,22,5,EDM,3,54,VGK,https://api-web.nhle.com/v1/gamecenter/2021020065/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020065,2021-10-23T02:00:00.000000+0000
2021020066,20212022,2021-10-23,19:00,R,OK,17,1,DET,6,8,MTL,https://api-web.nhle.com/v1/gamecenter/2021020066/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020066,2021-10-23T23:00:00.000000+0000
2021020074,20212022,2021-10-23,20:00,R,OK,26,3,LAK,7,19,STL,https://api-web.nhle.com/v1/gamecenter/2021020074/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020074,2021-10-24T00:00:00.000000+0000
2021020083,20212022,2021-10-25,19:00,R,OK,14,1,TBL,5,7,BUF,https://api-web.nhle.com/v1/gamecenter/2021020083/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020083,2021-10-25T23:00:00.000000+0000
2021020093,20212022,2021-10-26,20:00,R,OK,54,3,VGK,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2021020093/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020093,2021-10-27T00:00:00.000000+0000
2021020096,20212022,2021-10-26,22:00,R,OK,8,1,MTL,5,55,SEA,https://api-web.nhle.com/v1/gamecenter/2021020096/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020096,2021-10-27T02:00:00.000000+0000
2021020114,20212022,2021-10-29,19:00,R,OK,16,3,CHI,6,12,CAR,https://api-web.nhle.com/v1/gamecenter/2021020114/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020114,2021-10-29T23:00:00.000000+0000
2021020122,20212022,2021-10-30,21:00,R,OK,30,1,MIN,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2021020122/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020122,2021-10-31T01:00:00.000000+0000
2021020131,20212022,2021-10-31,21:00,R,OK,3,3,NYR,1,55,SEA,https://api-web.nhle.com/v1/gamecenter/2021020131/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020131,2021-11-01T01:00:00.000000+0000
2021020136,20212022,2021-11-02,19:00,R,OK,17,0,DET,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2021020136/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020136,2021-11-02T23:00:00.000000+0000
2021020137,20212022,2021-11-02,19:00,R,OK,53,0,ARI,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2021020137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020137,2021-11-02T23:00:00.000000+0000
2021020139,20212022,2021-11-02,20:00,R,OK,25,3,DAL,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2021020139/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020139,2021-11-03T00:00:00.000000+0000
2021020158,20212022,2021-11-05,21:30,R,OK,3,5,NYR,6,22,EDM,https://api-web.nhle.com/v1/gamecenter/2021020158/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020158,2021-11-06T01:30:00.000000+0000
2021020167,20212022,2021-11-06,19:00,R,OK,30,5,MIN,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2021020167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020167,2021-11-06T23:00:00.000000+0000
2021020174,20212022,2021-11-07,18:00,R,OK,54,2,VGK,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2021020174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020174,2021-11-07T23:00:00.000000+0000
2021020176,20212022,2021-11-07,20:00,R,OK,2,2,NYI,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2021020176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020176,2021-11-08T01:00:00.000000+0000
2021020185,20212022,2021-11-09,19:00,R,OK,12,2,CAR,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2021020185/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020185,2021-11-10T00:00:00.000000+0000
2021020189,20212022,2021-11-09,21:00,R,OK,28,4,SJS,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2021020189/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020189,2021-11-10T02:00:00.000000+0000
2021020234,20212022,2021-12-06,19:00,R,OK,9,3,OTT,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2021020234/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020234,2021-12-07T00:00:00.000000+0000
2021020235,20212022,2021-11-16,19:00,R,OK,8,2,MTL,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2021020235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020235,2021-11-17T00:00:00.000000+0000
2021020241,20212022,2021-11-16,20:00,R,OK,22,2,EDM,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2021020241/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020241,2021-11-17T01:00:00.000000+0000
2021020243,20212022,2021-11-16,22:00,R,OK,15,2,WSH,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2021020243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020243,2021-11-17T03:00:00.000000+0000
2021020246,20212022,2021-11-17,22:00,R,OK,16,4,CHI,2,55,SEA,https://api-web.nhle.com/v1/gamecenter/2021020246/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020246,2021-11-18T03:00:00.000000+0000
2021020254,20212022,2021-11-18,20:00,R,OK,25,2,DAL,7,30,MIN,https://api-web.nhle.com/v1/gamecenter/2021020254/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2021020254,2021-11-19T01:00:00.000000+0000
