game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2020020794,20202021,2021-04-30,22:00,R,OK,54,0,VGK,3,53,ARI,https://api-web.nhle.com/v1/gamecenter/2020020794/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020794,2021-05-01T02:00:00.000000+0000
2020020795,20202021,2021-04-30,22:00,R,OK,26,2,LAK,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020795/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020795,2021-05-01T02:00:00.000000+0000
2020020796,20202021,2021-05-01,13:00,R,OK,7,2,BUF,6,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020796/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020796,2021-05-01T17:00:00.000000+0000
2020020806,20202021,2021-05-01,19:00,R,OK,23,1,VAN,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020806/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020806,2021-05-01T23:00:00.000000+0000
2020020808,20202021,2021-05-01,20:00,R,OK,28,3,SJS,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020808/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020808,2021-05-02T00:00:00.000000+0000
2020020830,20202021,2021-05-05,19:00,R,OK,15,4,WSH,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020830/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020830,2021-05-05T23:00:00.000000+0000
2020020840,20202021,2021-05-07,19:00,R,OK,4,4,PHI,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020840/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020840,2021-05-07T23:00:00.000000+0000
2020020860,20202021,2021-05-10,20:00,R,OK,25,5,DAL,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020860/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020860,2021-05-11T00:00:00.000000+0000
2020030111,20202021,2021-05-16,12:00,P,OK,2,4,NYI,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2020030111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030111,2021-05-16T16:00:00.000000+0000
2020030112,20202021,2021-05-18,19:30,P,OK,2,1,NYI,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2020030112/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030112,2021-05-18T23:30:00.000000+0000
2020030142,20202021,2021-05-18,20:00,P,OK,14,3,TBL,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2020030142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030142,2021-05-19T00:00:00.000000+0000
2020030145,20202021,2021-05-24,20:00,P,OK,14,1,TBL,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2020030145/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030145,2021-05-25T00:00:00.000000+0000
2020030167,20202021,2021-05-28,21:00,P,OK,30,2,MIN,6,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020030167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030167,2021-05-29T01:00:00.000000+0000
2020030174,20202021,2021-05-25,19:30,P,OK,10,4,TOR,0,8,MTL,https://api-web.nhle.com/v1/gamecenter/2020030174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030174,2021-05-25T23:30:00.000000+0000
2020030182,20202021,2021-05-21,21:00,P,OK,52,1,WPG,0,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020030182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030182,2021-05-22T01:00:00.000000+0000
2020030184,20202021,2021-05-24,21:45,P,OK,22,3,EDM,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2020030184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030184,2021-05-25T01:45:00.000000+0000
2020030214,20202021,2021-06-05,19:15,P,OK,6,1,BOS,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020030214/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030214,2021-06-05T23:15:00.000000+0000
2020030215,20202021,2021-06-07,18:30,P,OK,2,5,NYI,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020030215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030215,2021-06-07T22:30:00.000000+0000
2020030231,20202021,2021-05-30,20:00,P,OK,54,1,VGK,7,21,COL,https://api-web.nhle.com/v1/gamecenter/2020030231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030231,2021-05-31T00:00:00.000000+0000
2020030327,20202021,2021-06-25,20:00,P,OK,2,0,NYI,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020030327/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030327,2021-06-26T00:00:00.000000+0000
2020020004,20202021,2021-01-13,22:00,R,OK,23,5,VAN,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020004/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020004,2021-01-14T03:00:00.000000+0000
2020020007,20202021,2021-01-14,19:00,R,OK,6,3,BOS,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2020020007/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020007,2021-01-15T00:00:00.000000+0000
2020020018,20202021,2021-01-15,19:00,R,OK,5,2,PIT,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020018/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020018,2021-01-16T00:00:00.000000+0000
2020020019,20202021,2021-01-15,19:00,R,OK,16,2,CHI,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020019/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020019,2021-01-16T00:00:00.000000+0000
2020020025,20202021,2021-01-16,19:00,R,OK,12,2,CAR,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020025/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020025,2021-01-17T00:00:00.000000+0000
2020020031,20202021,2021-01-16,22:00,R,OK,24,1,ANA,2,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020020031/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020031,2021-01-17T03:00:00.000000+0000
2020020046,20202021,2021-01-19,19:00,R,OK,1,4,NJD,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020046/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020046,2021-01-20T00:00:00.000000+0000
2020020057,20202021,2021-01-20,22:00,R,OK,8,5,MTL,6,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020057/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020057,2021-01-21T03:00:00.000000+0000
2020020059,20202021,2021-01-20,21:30,R,OK,30,3,MIN,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020059/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020059,2021-01-21T02:30:00.000000+0000
2020020061,20202021,2021-01-21,19:00,R,OK,1,1,NJD,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020061/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020061,2021-01-22T00:00:00.000000+0000
2020020077,20202021,2021-01-23,14:00,R,OK,14,2,TBL,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020077/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020077,2021-01-23T19:00:00.000000+0000
2020020086,20202021,2021-01-24,21:00,R,OK,22,4,EDM,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2020020086/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020086,2021-01-25T02:00:00.000000+0000
2020020093,20202021,2021-01-26,19:00,R,OK,5,2,PIT,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020093/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020093,2021-01-27T00:00:00.000000+0000
2020020104,20202021,2021-01-26,21:00,R,OK,28,3,SJS,7,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020104/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020104,2021-01-27T02:00:00.000000+0000
2020020108,20202021,2021-01-27,20:00,R,OK,9,1,OTT,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020108/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020108,2021-01-28T01:00:00.000000+0000
2020020126,20202021,2021-01-30,19:00,R,OK,2,2,NYI,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020126/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020126,2021-01-31T00:00:00.000000+0000
2020020150,20202021,2021-02-22,19:00,R,OK,7,2,BUF,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020150,2021-02-23T00:00:00.000000+0000
2020020157,20202021,2021-02-02,22:00,R,OK,9,2,OTT,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020157/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020157,2021-02-03T03:00:00.000000+0000
2020020171,20202021,2021-02-04,19:00,R,OK,23,3,VAN,7,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020171/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020171,2021-02-05T00:00:00.000000+0000
2020020175,20202021,2021-02-05,19:00,R,OK,17,1,DET,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020175,2021-02-06T00:00:00.000000+0000
2020020193,20202021,2021-02-07,15:00,R,OK,16,2,CHI,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020193,2021-02-07T20:00:00.000000+0000
2020020203,20202021,2021-02-09,19:00,R,OK,17,1,DET,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2020020203/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020203,2021-02-10T00:00:00.000000+0000
2020020206,20202021,2021-02-09,22:00,R,OK,52,2,WPG,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020206/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020206,2021-02-10T03:00:00.000000+0000
2020020208,20202021,2021-02-09,20:30,R,OK,16,2,CHI,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020208/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020208,2021-02-10T01:30:00.000000+0000
2020020255,20202021,2021-02-15,19:00,R,OK,29,3,CBJ,7,12,CAR,https://api-web.nhle.com/v1/gamecenter/2020020255/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020255,2021-02-16T00:00:00.000000+0000
2020020264,20202021,2021-02-17,22:00,R,OK,52,2,WPG,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020264/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020264,2021-02-18T03:00:00.000000+0000
2020020267,20202021,2021-02-18,19:00,R,OK,2,1,NYI,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2020020267/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020267,2021-02-19T00:00:00.000000+0000
2020020277,20202021,2021-02-19,22:00,R,OK,52,2,WPG,0,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020277/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020277,2021-02-20T03:00:00.000000+0000
2020020290,20202021,2021-02-21,19:30,R,OK,4,3,PHI,7,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020290/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020290,2021-02-22T00:30:00.000000+0000
2020020291,20202021,2021-03-20,19:00,R,OK,3,3,NYR,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020291/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020291,2021-03-20T23:00:00.000000+0000
2020020297,20202021,2021-02-22,20:00,R,OK,26,3,LAK,0,19,STL,https://api-web.nhle.com/v1/gamecenter/2020020297/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020297,2021-02-23T01:00:00.000000+0000
2020020298,20202021,2021-02-22,19:00,R,OK,20,3,CGY,0,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020298/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020298,2021-02-23T00:00:00.000000+0000
2020020305,20202021,2021-02-23,19:30,R,OK,18,2,NSH,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020305/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020305,2021-02-24T00:30:00.000000+0000
2020020315,20202021,2021-02-25,19:00,R,OK,25,2,DAL,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2020020315/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020315,2021-02-26T00:00:00.000000+0000
2020020318,20202021,2021-02-25,19:00,R,OK,20,1,CGY,6,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020318/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020318,2021-02-26T00:00:00.000000+0000
2020020323,20202021,2021-02-26,19:00,R,OK,6,2,BOS,6,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020323/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020323,2021-02-27T00:00:00.000000+0000
2020020332,20202021,2021-02-27,15:00,R,OK,29,1,CBJ,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2020020332/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020332,2021-02-27T20:00:00.000000+0000
2020020336,20202021,2021-02-27,20:00,R,OK,26,3,LAK,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020020336/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020336,2021-02-28T01:00:00.000000+0000
2020020343,20202021,2021-02-28,19:00,R,OK,17,2,DET,7,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020343/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020343,2021-03-01T00:00:00.000000+0000
2020020353,20202021,2021-03-01,22:30,R,OK,21,2,COL,6,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020353/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020353,2021-03-02T03:30:00.000000+0000
2020020355,20202021,2021-03-02,19:00,R,OK,4,2,PHI,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2020020355/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020355,2021-03-03T00:00:00.000000+0000
2020020367,20202021,2021-03-04,20:00,R,OK,14,3,TBL,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020367/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020367,2021-03-05T01:00:00.000000+0000
2020020370,20202021,2021-03-04,21:00,R,OK,9,3,OTT,7,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020370/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020370,2021-03-05T02:00:00.000000+0000
2020020375,20202021,2021-03-06,13:00,R,OK,7,2,BUF,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020375/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020375,2021-03-06T18:00:00.000000+0000
2020020383,20202021,2021-03-06,22:00,R,OK,20,2,CGY,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020383/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020383,2021-03-07T03:00:00.000000+0000
2020020402,20202021,2021-03-09,19:00,R,OK,7,4,BUF,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020402/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020402,2021-03-10T00:00:00.000000+0000
2020020408,20202021,2021-03-09,19:00,R,OK,52,4,WPG,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020408/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020408,2021-03-10T00:00:00.000000+0000
2020020416,20202021,2021-03-11,19:00,R,OK,5,5,PIT,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020416/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020416,2021-03-12T00:00:00.000000+0000
2020020421,20202021,2021-03-11,19:30,R,OK,14,4,TBL,6,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020421/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020421,2021-03-12T00:30:00.000000+0000
2020020422,20202021,2021-03-11,19:00,R,OK,52,3,WPG,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020422/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020422,2021-03-12T00:00:00.000000+0000
2020020424,20202021,2021-03-11,20:30,R,OK,16,4,CHI,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020424/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020424,2021-03-12T01:30:00.000000+0000
2020020432,20202021,2021-03-13,19:00,R,OK,2,3,NYI,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2020020432/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020432,2021-03-14T00:00:00.000000+0000
2020020433,20202021,2021-03-13,19:00,R,OK,15,5,WSH,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020433/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020433,2021-03-14T00:00:00.000000+0000
2020020440,20202021,2021-03-13,22:00,R,OK,22,1,EDM,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020440/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020440,2021-03-14T03:00:00.000000+0000
2020020445,20202021,2021-03-14,17:30,R,OK,26,1,LAK,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020445/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020445,2021-03-14T21:30:00.000000+0000
2020020450,20202021,2021-03-15,19:00,R,OK,6,1,BOS,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2020020450/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020450,2021-03-15T23:00:00.000000+0000
2020020458,20202021,2021-03-16,19:00,R,OK,2,1,NYI,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020458/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020458,2021-03-16T23:00:00.000000+0000
2020020469,20202021,2021-03-18,19:00,R,OK,4,4,PHI,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020469/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020469,2021-03-18T23:00:00.000000+0000
2020020478,20202021,2021-03-19,19:00,R,OK,3,1,NYR,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020478/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020478,2021-03-19T23:00:00.000000+0000
2020020481,20202021,2021-03-19,22:00,R,OK,54,4,VGK,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2020020481/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020481,2021-03-20T02:00:00.000000+0000
2020020482,20202021,2021-03-19,21:00,R,OK,19,2,STL,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020482/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020482,2021-03-20T01:00:00.000000+0000
2020020484,20202021,2021-03-20,19:00,R,OK,4,1,PHI,6,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020484/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020484,2021-03-20T23:00:00.000000+0000
2020020488,20202021,2021-03-20,19:00,R,OK,25,3,DAL,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020488/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020488,2021-03-20T23:00:00.000000+0000
2020020494,20202021,2021-04-09,19:00,R,OK,5,6,PIT,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2020020494/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020494,2021-04-09T23:00:00.000000+0000
2020020498,20202021,2021-03-30,19:00,R,OK,22,0,EDM,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2020020498/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020498,2021-03-30T23:00:00.000000+0000
2020020507,20202021,2021-03-23,20:30,R,OK,14,2,TBL,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020507/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020507,2021-03-24T00:30:00.000000+0000
2020020513,20202021,2021-03-24,17:30,R,OK,24,2,ANA,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020020513/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020513,2021-03-24T21:30:00.000000+0000
2020020530,20202021,2021-03-27,13:00,R,OK,3,1,NYR,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020530/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020530,2021-03-27T17:00:00.000000+0000
2020020542,20202021,2021-03-28,12:00,R,OK,3,4,NYR,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020542/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020542,2021-03-28T16:00:00.000000+0000
2020020544,20202021,2021-03-28,15:00,R,OK,29,1,CBJ,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020544/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020544,2021-03-28T19:00:00.000000+0000
2020020558,20202021,2021-03-30,19:00,R,OK,15,2,WSH,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020558/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020558,2021-03-30T23:00:00.000000+0000
2020020559,20202021,2021-03-30,19:00,R,OK,29,3,CBJ,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020559/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020559,2021-03-30T23:00:00.000000+0000
