game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2011020885,20112012,2012-02-21,19:00,R,OK,2,1,NYI,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020885/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020885,2012-02-22T00:00:00.000000+0000
2011020910,20112012,2012-02-24,19:00,R,OK,8,1,MTL,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020910/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020910,2012-02-25T00:00:00.000000+0000
2011020913,20112012,2012-02-24,20:30,R,OK,30,1,MIN,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2011020913/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020913,2012-02-25T01:30:00.000000+0000
2011020925,20112012,2012-02-26,13:00,R,OK,14,4,TBL,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2011020925/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020925,2012-02-26T18:00:00.000000+0000
2011020930,20112012,2012-02-26,18:00,R,OK,28,3,SJS,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011020930/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020930,2012-02-26T23:00:00.000000+0000
2011020966,20112012,2012-03-03,19:00,R,OK,10,3,TOR,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011020966/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020966,2012-03-04T00:00:00.000000+0000
2011020969,20112012,2012-03-03,20:00,R,OK,29,5,CBJ,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011020969/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020969,2012-03-04T01:00:00.000000+0000
2011020984,20112012,2012-03-06,19:00,R,OK,6,5,BOS,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020984/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020984,2012-03-07T00:00:00.000000+0000
2011020989,20112012,2012-03-06,19:30,R,OK,9,7,OTT,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011020989/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020989,2012-03-07T00:30:00.000000+0000
2011020995,20112012,2012-03-06,22:30,R,OK,22,3,EDM,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2011020995/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020995,2012-03-07T03:30:00.000000+0000
2011020996,20112012,2012-03-07,19:00,R,OK,12,2,CAR,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020996/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020996,2012-03-08T00:00:00.000000+0000
2011021024,20112012,2012-03-10,22:00,R,OK,8,4,MTL,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011021024/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021024,2012-03-11T03:00:00.000000+0000
2011021031,20112012,2012-03-11,20:00,R,OK,26,3,LAK,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2011021031/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021031,2012-03-12T00:00:00.000000+0000
2011021040,20112012,2012-03-13,19:30,R,OK,6,1,BOS,6,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011021040/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021040,2012-03-13T23:30:00.000000+0000
2011021054,20112012,2012-03-15,19:00,R,OK,5,5,PIT,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011021054/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021054,2012-03-15T23:00:00.000000+0000
2011021056,20112012,2012-03-15,19:30,R,OK,10,3,TOR,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011021056/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021056,2012-03-15T23:30:00.000000+0000
2011021059,20112012,2012-03-15,22:30,R,OK,18,1,NSH,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2011021059/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021059,2012-03-16T02:30:00.000000+0000
2011021061,20112012,2012-03-16,20:30,R,OK,15,2,WSH,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2011021061/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021061,2012-03-17T00:30:00.000000+0000
2011021066,20112012,2012-03-17,13:00,R,OK,5,5,PIT,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2011021066/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021066,2012-03-17T17:00:00.000000+0000
2011021079,20112012,2012-03-18,20:00,R,OK,27,3,PHX,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011021079/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021079,2012-03-19T00:00:00.000000+0000
2011021095,20112012,2012-03-20,21:00,R,OK,20,1,CGY,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2011021095/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021095,2012-03-21T01:00:00.000000+0000
2011021099,20112012,2012-03-21,19:30,R,OK,17,1,DET,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011021099/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021099,2012-03-21T23:30:00.000000+0000
2011021113,20112012,2012-03-23,19:00,R,OK,12,1,CAR,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2011021113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021113,2012-03-23T23:00:00.000000+0000
2011021119,20112012,2012-03-24,19:00,R,OK,3,4,NYR,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011021119/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021119,2012-03-24T23:00:00.000000+0000
2011021120,20112012,2012-03-24,19:00,R,OK,5,4,PIT,8,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011021120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021120,2012-03-24T23:00:00.000000+0000
2011021135,20112012,2012-03-26,19:30,R,OK,29,2,CBJ,7,17,DET,https://api-web.nhle.com/v1/gamecenter/2011021135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021135,2012-03-26T23:30:00.000000+0000
2011021137,20112012,2012-03-26,21:00,R,OK,25,4,DAL,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2011021137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021137,2012-03-27T01:00:00.000000+0000
2011021158,20112012,2012-03-29,20:00,R,OK,13,2,FLA,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011021158/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021158,2012-03-30T00:00:00.000000+0000
2011021164,20112012,2012-03-30,19:30,R,OK,5,5,PIT,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011021164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021164,2012-03-30T23:30:00.000000+0000
2011021179,20112012,2012-03-31,22:00,R,OK,20,2,CGY,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011021179/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021179,2012-04-01T02:00:00.000000+0000
2011021187,20112012,2012-04-02,19:00,R,OK,15,2,WSH,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011021187/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021187,2012-04-02T23:00:00.000000+0000
2011021188,20112012,2012-04-02,22:30,R,OK,22,0,EDM,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011021188/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021188,2012-04-03T02:30:00.000000+0000
2011021198,20112012,2012-04-03,22:00,R,OK,29,0,CBJ,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011021198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021198,2012-04-04T02:00:00.000000+0000
2011021202,20112012,2012-04-05,19:00,R,OK,52,4,WPG,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2011021202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021202,2012-04-05T23:00:00.000000+0000
2011021215,20112012,2012-04-06,19:30,R,OK,27,4,PHX,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2011021215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021215,2012-04-06T23:30:00.000000+0000
2011021226,20112012,2012-04-07,20:00,R,OK,27,4,PHX,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011021226/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021226,2012-04-08T00:00:00.000000+0000
2011021230,20112012,2012-04-07,22:30,R,OK,26,2,LAK,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2011021230/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021230,2012-04-08T02:30:00.000000+0000
2011030146,20112012,2012-04-22,12:00,P,OK,5,1,PIT,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2011030146/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011030146,2012-04-22T16:00:00.000000+0000
2011030215,20112012,2012-05-07,19:30,P,OK,15,2,WSH,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011030215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011030215,2012-05-07T23:30:00.000000+0000
2011030225,20112012,2012-05-08,19:30,P,OK,1,3,NJD,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2011030225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011030225,2012-05-08T23:30:00.000000+0000
2011030232,20112012,2012-04-30,21:00,P,OK,26,5,LAK,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2011030232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011030232,2012-05-01T01:00:00.000000+0000
2011030244,20112012,2012-05-04,19:30,P,OK,27,1,PHX,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2011030244/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011030244,2012-05-04T23:30:00.000000+0000
2011030245,20112012,2012-05-07,22:00,P,OK,18,1,NSH,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011030245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011030245,2012-05-08T02:00:00.000000+0000
2011030312,20112012,2012-05-16,20:00,P,OK,1,3,NJD,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011030312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011030312,2012-05-17T00:00:00.000000+0000
2011020002,20112012,2011-10-06,19:00,R,OK,8,0,MTL,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020002/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020002,2011-10-06T23:00:00.000000+0000
2011020014,20112012,2011-10-08,20:00,R,OK,13,2,FLA,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2011020014/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020014,2011-10-09T00:00:00.000000+0000
2011020018,20112012,2011-10-08,21:00,R,OK,17,3,DET,0,21,COL,https://api-web.nhle.com/v1/gamecenter/2011020018/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020018,2011-10-09T01:00:00.000000+0000
2011020019,20112012,2011-10-08,22:00,R,OK,5,5,PIT,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2011020019/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020019,2011-10-09T02:00:00.000000+0000
2011020023,20112012,2011-10-09,17:00,R,OK,8,5,MTL,1,52,WPG,https://api-web.nhle.com/v1/gamecenter/2011020023/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020023,2011-10-09T21:00:00.000000+0000
2011020035,20112012,2011-10-12,19:30,R,OK,23,4,VAN,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2011020035/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020035,2011-10-12T23:30:00.000000+0000
2011020040,20112012,2011-10-13,19:30,R,OK,20,4,CGY,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011020040/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020040,2011-10-13T23:30:00.000000+0000
2011020051,20112012,2011-10-15,19:00,R,OK,3,2,NYR,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2011020051/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020051,2011-10-15T23:00:00.000000+0000
2011020058,20112012,2011-10-15,20:00,R,OK,17,3,DET,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011020058/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020058,2011-10-16T00:00:00.000000+0000
2011020059,20112012,2011-10-15,20:00,R,OK,29,2,CBJ,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2011020059/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020059,2011-10-16T00:00:00.000000+0000
2011020064,20112012,2011-10-17,19:00,R,OK,21,3,COL,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020064,2011-10-17T23:00:00.000000+0000
2011020078,20112012,2011-10-18,22:30,R,OK,19,0,STL,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020078/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020078,2011-10-19T02:30:00.000000+0000
2011020080,20112012,2011-10-20,19:00,R,OK,10,2,TOR,6,6,BOS,https://api-web.nhle.com/v1/gamecenter/2011020080/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020080,2011-10-20T23:00:00.000000+0000
2011020082,20112012,2011-10-20,19:00,R,OK,8,1,MTL,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2011020082/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020082,2011-10-20T23:00:00.000000+0000
2011020096,20112012,2011-10-22,16:00,R,OK,30,2,MIN,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011020096/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020096,2011-10-22T20:00:00.000000+0000
2011020097,20112012,2011-10-22,19:00,R,OK,28,4,SJS,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2011020097/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020097,2011-10-22T23:00:00.000000+0000
2011020106,20112012,2011-10-22,20:30,R,OK,21,5,COL,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2011020106/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020106,2011-10-23T00:30:00.000000+0000
2011020111,20112012,2011-10-24,19:30,R,OK,13,2,FLA,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011020111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020111,2011-10-24T23:30:00.000000+0000
2011020118,20112012,2011-10-25,20:30,R,OK,24,2,ANA,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2011020118/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020118,2011-10-26T00:30:00.000000+0000
2011020137,20112012,2011-10-28,19:30,R,OK,28,4,SJS,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2011020137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020137,2011-10-28T23:30:00.000000+0000
2011020148,20112012,2011-10-29,20:00,R,OK,17,0,DET,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011020148/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020148,2011-10-30T00:00:00.000000+0000
2011020155,20112012,2011-10-30,20:00,R,OK,26,2,LAK,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2011020155/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020155,2011-10-31T00:00:00.000000+0000
2011020156,20112012,2011-10-30,20:00,R,OK,19,2,STL,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011020156/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020156,2011-10-31T00:00:00.000000+0000
2011020161,20112012,2011-11-01,19:30,R,OK,24,4,ANA,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020161,2011-11-01T23:30:00.000000+0000
2011020208,20112012,2011-11-08,20:00,R,OK,16,0,CHI,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2011020208/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020208,2011-11-09T01:00:00.000000+0000
2011020209,20112012,2011-11-08,21:30,R,OK,30,3,MIN,0,20,CGY,https://api-web.nhle.com/v1/gamecenter/2011020209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020209,2011-11-09T02:30:00.000000+0000
2011020211,20112012,2011-11-09,19:30,R,OK,3,3,NYR,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011020211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020211,2011-11-10T00:30:00.000000+0000
2011020213,20112012,2011-11-09,22:00,R,OK,18,4,NSH,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2011020213/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020213,2011-11-10T03:00:00.000000+0000
2011020215,20112012,2011-11-10,19:00,R,OK,16,6,CHI,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2011020215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020215,2011-11-11T00:00:00.000000+0000
2011020222,20112012,2011-11-11,19:00,R,OK,15,3,WSH,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2011020222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020222,2011-11-12T00:00:00.000000+0000
2011020228,20112012,2011-11-11,22:30,R,OK,23,3,VAN,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2011020228/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020228,2011-11-12T03:30:00.000000+0000
2011020232,20112012,2011-11-12,19:00,R,OK,5,3,PIT,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2011020232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020232,2011-11-13T00:00:00.000000+0000
2011020236,20112012,2011-11-12,20:00,R,OK,14,0,TBL,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2011020236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020236,2011-11-13T01:00:00.000000+0000
2011020257,20112012,2011-11-16,19:30,R,OK,1,5,NJD,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020257/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020257,2011-11-17T00:30:00.000000+0000
2011020258,20112012,2011-11-16,22:00,R,OK,16,5,CHI,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011020258/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020258,2011-11-17T03:00:00.000000+0000
2011020265,20112012,2011-11-17,20:00,R,OK,10,1,TOR,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2011020265/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020265,2011-11-18T01:00:00.000000+0000
2011020267,20112012,2011-11-17,20:30,R,OK,15,1,WSH,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2011020267/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020267,2011-11-18T01:30:00.000000+0000
2011020268,20112012,2011-11-17,21:30,R,OK,9,5,OTT,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011020268/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020268,2011-11-18T02:30:00.000000+0000
2011020271,20112012,2011-11-18,19:00,R,OK,7,1,BUF,0,12,CAR,https://api-web.nhle.com/v1/gamecenter/2011020271/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020271,2011-11-19T00:00:00.000000+0000
2011020278,20112012,2011-11-19,19:00,R,OK,3,0,NYR,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011020278/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020278,2011-11-20T00:00:00.000000+0000
2011020281,20112012,2011-11-19,19:30,R,OK,5,2,PIT,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2011020281/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020281,2011-11-20T00:30:00.000000+0000
2011020282,20112012,2011-11-19,20:00,R,OK,29,4,CBJ,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2011020282/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020282,2011-11-20T01:00:00.000000+0000
2011020292,20112012,2011-11-21,19:00,R,OK,27,3,PHX,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020292/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020292,2011-11-22T00:00:00.000000+0000
2011020296,20112012,2011-11-21,20:30,R,OK,22,1,EDM,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2011020296/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020296,2011-11-22T01:30:00.000000+0000
2011020298,20112012,2011-11-22,19:30,R,OK,26,3,LAK,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2011020298/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020298,2011-11-23T00:30:00.000000+0000
2011020311,20112012,2011-11-23,21:00,R,OK,24,2,ANA,4,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011020311/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020311,2011-11-24T02:00:00.000000+0000
2011020327,20112012,2011-11-26,14:00,R,OK,4,0,PHI,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011020327/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020327,2011-11-26T19:00:00.000000+0000
