game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2015020854,20152016,2016-02-16,21:00,R,OK,24,5,ANA,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2015020854/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020854,2016-02-17T02:00:00.000000+0000
2015020859,20152016,2016-02-18,19:00,R,OK,17,3,DET,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2015020859/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020859,2016-02-19T00:00:00.000000+0000
2015020861,20152016,2016-02-18,19:30,R,OK,12,2,CAR,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2015020861/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020861,2016-02-19T00:30:00.000000+0000
2015020862,20152016,2016-02-18,19:30,R,OK,52,5,WPG,6,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015020862/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020862,2016-02-19T00:30:00.000000+0000
2015020864,20152016,2016-02-18,20:00,R,OK,26,1,LAK,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2015020864/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020864,2016-02-19T01:00:00.000000+0000
2015020877,20152016,2016-02-20,19:00,R,OK,52,1,WPG,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2015020877/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020877,2016-02-21T00:00:00.000000+0000
2015020884,20152016,2016-02-21,15:30,R,OK,16,1,CHI,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2015020884/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020884,2016-02-21T20:30:00.000000+0000
2015020900,20152016,2016-02-23,21:00,R,OK,9,4,OTT,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2015020900/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020900,2016-02-24T02:00:00.000000+0000
2015020904,20152016,2016-02-24,22:00,R,OK,28,3,SJS,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2015020904/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020904,2016-02-25T03:00:00.000000+0000
2015020915,20152016,2016-02-25,22:30,R,OK,22,1,EDM,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2015020915/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020915,2016-02-26T03:30:00.000000+0000
2015020924,20152016,2016-02-27,15:00,R,OK,19,0,STL,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2015020924/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020924,2016-02-27T20:00:00.000000+0000
2015020929,20152016,2016-02-27,23:00,R,OK,7,0,BUF,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2015020929/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020929,2016-02-28T04:00:00.000000+0000
2015020942,20152016,2016-02-29,22:30,R,OK,8,2,MTL,6,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015020942/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020942,2016-03-01T03:30:00.000000+0000
2015020944,20152016,2016-03-01,19:30,R,OK,22,2,EDM,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2015020944/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020944,2016-03-02T00:30:00.000000+0000
2015020945,20152016,2016-03-01,19:00,R,OK,12,3,CAR,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2015020945/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020945,2016-03-02T00:00:00.000000+0000
2015020951,20152016,2016-03-02,19:00,R,OK,10,2,TOR,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2015020951/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020951,2016-03-03T00:00:00.000000+0000
2015020959,20152016,2016-03-03,19:30,R,OK,14,4,TBL,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2015020959/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020959,2016-03-04T00:30:00.000000+0000
2015020962,20152016,2016-03-03,21:00,R,OK,13,2,FLA,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2015020962/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020962,2016-03-04T02:00:00.000000+0000
2015020974,20152016,2016-03-05,19:00,R,OK,9,3,OTT,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2015020974/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020974,2016-03-06T00:00:00.000000+0000
2015020983,20152016,2016-03-06,17:00,R,OK,17,1,DET,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2015020983/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020983,2016-03-06T22:00:00.000000+0000
2015020995,20152016,2016-03-08,19:00,R,OK,9,3,OTT,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2015020995/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020995,2016-03-09T00:00:00.000000+0000
2015020998,20152016,2016-03-08,19:30,R,OK,6,1,BOS,0,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015020998/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020998,2016-03-09T00:30:00.000000+0000
2015021002,20152016,2016-03-09,20:00,R,OK,16,2,CHI,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2015021002/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021002,2016-03-10T01:00:00.000000+0000
2015021021,20152016,2016-03-12,19:00,R,OK,30,4,MIN,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2015021021/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021021,2016-03-13T00:00:00.000000+0000
2015021027,20152016,2016-03-12,22:00,R,OK,18,2,NSH,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2015021027/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021027,2016-03-13T03:00:00.000000+0000
2015021029,20152016,2016-03-12,22:30,R,OK,15,2,WSH,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015021029/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021029,2016-03-13T03:30:00.000000+0000
2015021041,20152016,2016-03-15,19:00,R,OK,12,1,CAR,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2015021041/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021041,2016-03-15T23:00:00.000000+0000
2015021044,20152016,2016-03-15,19:30,R,OK,30,2,MIN,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2015021044/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021044,2016-03-15T23:30:00.000000+0000
2015021056,20152016,2016-03-17,19:30,R,OK,13,4,FLA,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2015021056/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021056,2016-03-17T23:30:00.000000+0000
2015021069,20152016,2016-03-19,16:00,R,OK,3,1,NYR,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015021069/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021069,2016-03-19T20:00:00.000000+0000
2015021077,20152016,2016-03-19,22:30,R,OK,6,1,BOS,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2015021077/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021077,2016-03-20T02:30:00.000000+0000
2015021085,20152016,2016-03-21,19:30,R,OK,4,4,PHI,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015021085/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021085,2016-03-21T23:30:00.000000+0000
2015021100,20152016,2016-03-23,20:00,R,OK,6,2,BOS,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2015021100/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021100,2016-03-24T00:00:00.000000+0000
2015021106,20152016,2016-03-24,20:00,R,OK,23,2,VAN,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2015021106/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021106,2016-03-25T00:00:00.000000+0000
2015021122,20152016,2016-03-26,19:00,R,OK,13,5,FLA,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015021122/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021122,2016-03-26T23:00:00.000000+0000
2015021153,20152016,2016-03-31,19:00,R,OK,29,3,CBJ,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015021153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021153,2016-03-31T23:00:00.000000+0000
2015021158,20152016,2016-03-31,20:00,R,OK,9,3,OTT,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2015021158/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021158,2016-04-01T00:00:00.000000+0000
2015021187,20152016,2016-04-04,22:00,R,OK,26,2,LAK,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2015021187/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021187,2016-04-05T02:00:00.000000+0000
2015021197,20152016,2016-04-05,21:00,R,OK,26,5,LAK,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2015021197/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021197,2016-04-06T01:00:00.000000+0000
2015021216,20152016,2016-04-09,12:30,R,OK,9,6,OTT,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2015021216/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021216,2016-04-09T16:30:00.000000+0000
2015021219,20152016,2016-04-09,17:30,R,OK,24,5,ANA,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2015021219/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021219,2016-04-09T21:30:00.000000+0000
2015021222,20152016,2016-04-09,19:00,R,OK,10,1,TOR,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2015021222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021222,2016-04-09T23:00:00.000000+0000
2015021228,20152016,2016-04-09,22:00,R,OK,22,3,EDM,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2015021228/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015021228,2016-04-10T02:00:00.000000+0000
2015030113,20152016,2016-04-17,20:00,P,OK,13,3,FLA,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015030113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030113,2016-04-18T00:00:00.000000+0000
2015030121,20152016,2016-04-13,19:00,P,OK,17,2,DET,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015030121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030121,2016-04-13T23:00:00.000000+0000
2015030122,20152016,2016-04-15,19:00,P,OK,17,2,DET,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015030122/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030122,2016-04-15T23:00:00.000000+0000
2015030163,20152016,2016-04-17,15:00,P,OK,19,3,STL,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2015030163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030163,2016-04-17T19:00:00.000000+0000
2015030214,20152016,2016-05-06,19:00,P,OK,14,2,TBL,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015030214/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030214,2016-05-06T23:00:00.000000+0000
2015030241,20152016,2016-04-29,22:30,P,OK,18,2,NSH,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015030241/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030241,2016-04-30T02:30:00.000000+0000
2015030245,20152016,2016-05-07,22:00,P,OK,18,1,NSH,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015030245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030245,2016-05-08T02:00:00.000000+0000
2015030316,20152016,2016-05-24,20:00,P,OK,5,5,PIT,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015030316/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015030316,2016-05-25T00:00:00.000000+0000
2015020001,20152016,2015-10-07,19:00,R,OK,8,3,MTL,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2015020001/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020001,2015-10-07T23:00:00.000000+0000
2015020005,20152016,2015-10-08,19:00,R,OK,52,6,WPG,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2015020005/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020005,2015-10-08T23:00:00.000000+0000
2015020010,20152016,2015-10-08,20:30,R,OK,5,0,PIT,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2015020010/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020010,2015-10-09T00:30:00.000000+0000
2015020017,20152016,2015-10-10,13:00,R,OK,14,4,TBL,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2015020017/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020017,2015-10-10T17:00:00.000000+0000
2015020064,20152016,2015-10-16,22:30,R,OK,30,1,MIN,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2015020064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020064,2015-10-17T02:30:00.000000+0000
2015020069,20152016,2015-10-17,19:00,R,OK,10,1,TOR,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2015020069/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020069,2015-10-17T23:00:00.000000+0000
2015020070,20152016,2015-10-17,19:00,R,OK,12,1,CAR,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2015020070/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020070,2015-10-17T23:00:00.000000+0000
2015020073,20152016,2015-10-17,22:00,R,OK,22,5,EDM,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2015020073/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020073,2015-10-18T02:00:00.000000+0000
2015020077,20152016,2015-10-18,20:00,R,OK,30,1,MIN,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2015020077/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020077,2015-10-19T00:00:00.000000+0000
2015020098,20152016,2015-10-22,22:00,R,OK,15,3,WSH,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2015020098/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020098,2015-10-23T02:00:00.000000+0000
2015020101,20152016,2015-10-23,19:30,R,OK,6,5,BOS,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015020101/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020101,2015-10-23T23:30:00.000000+0000
2015020112,20152016,2015-10-24,20:00,R,OK,5,2,PIT,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2015020112/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020112,2015-10-25T00:00:00.000000+0000
2015020121,20152016,2015-10-26,19:00,R,OK,20,0,CGY,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015020121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020121,2015-10-26T23:00:00.000000+0000
2015020140,20152016,2015-10-29,19:30,R,OK,21,2,COL,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015020140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020140,2015-10-29T23:30:00.000000+0000
2015020155,20152016,2015-10-31,15:00,R,OK,28,3,SJS,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2015020155/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020155,2015-10-31T19:00:00.000000+0000
2015020161,20152016,2015-10-31,19:00,R,OK,52,3,WPG,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2015020161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020161,2015-10-31T23:00:00.000000+0000
2015020178,20152016,2015-11-03,21:00,R,OK,20,3,CGY,6,21,COL,https://api-web.nhle.com/v1/gamecenter/2015020178/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020178,2015-11-04T02:00:00.000000+0000
2015020183,20152016,2015-11-04,22:00,R,OK,5,3,PIT,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2015020183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020183,2015-11-05T03:00:00.000000+0000
2015020190,20152016,2015-11-05,21:00,R,OK,4,1,PHI,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2015020190/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020190,2015-11-06T02:00:00.000000+0000
2015020193,20152016,2015-11-05,22:30,R,OK,13,2,FLA,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015020193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020193,2015-11-06T03:30:00.000000+0000
2015020200,20152016,2015-11-07,13:00,R,OK,23,2,VAN,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2015020200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020200,2015-11-07T18:00:00.000000+0000
2015020210,20152016,2015-11-07,22:30,R,OK,24,1,ANA,0,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015020210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020210,2015-11-08T03:30:00.000000+0000
2015020211,20152016,2015-11-08,15:00,R,OK,25,4,DAL,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2015020211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020211,2015-11-08T20:00:00.000000+0000
2015020213,20152016,2015-11-08,17:00,R,OK,6,2,BOS,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015020213/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020213,2015-11-08T22:00:00.000000+0000
2015020219,20152016,2015-11-10,19:00,R,OK,23,5,VAN,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2015020219/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020219,2015-11-11T00:00:00.000000+0000
2015020227,20152016,2015-11-10,22:30,R,OK,2,4,NYI,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2015020227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020227,2015-11-11T03:30:00.000000+0000
2015020232,20152016,2015-11-12,19:00,R,OK,15,5,WSH,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2015020232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020232,2015-11-13T00:00:00.000000+0000
2015020235,20152016,2015-11-12,19:30,R,OK,20,1,CGY,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2015020235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020235,2015-11-13T00:30:00.000000+0000
2015020243,20152016,2015-11-13,19:00,R,OK,20,3,CGY,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2015020243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020243,2015-11-14T00:00:00.000000+0000
2015020250,20152016,2015-11-14,19:00,R,OK,21,6,COL,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2015020250/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020250,2015-11-15T00:00:00.000000+0000
2015020261,20152016,2015-11-16,19:00,R,OK,53,2,ARI,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015020261/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020261,2015-11-17T00:00:00.000000+0000
2015020268,20152016,2015-11-17,19:00,R,OK,25,3,DAL,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2015020268/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020268,2015-11-18T00:00:00.000000+0000
2015020278,20152016,2015-11-19,19:00,R,OK,30,2,MIN,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2015020278/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020278,2015-11-20T00:00:00.000000+0000
2015020281,20152016,2015-11-19,19:00,R,OK,25,3,DAL,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2015020281/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020281,2015-11-20T00:00:00.000000+0000
2015020285,20152016,2015-11-19,19:30,R,OK,24,3,ANA,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2015020285/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020285,2015-11-20T00:30:00.000000+0000
2015020289,20152016,2015-11-20,19:30,R,OK,26,2,LAK,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2015020289/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020289,2015-11-21T00:30:00.000000+0000
2015020290,20152016,2015-11-20,19:30,R,OK,8,5,MTL,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2015020290/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020290,2015-11-21T00:30:00.000000+0000
2015020294,20152016,2015-11-21,19:00,R,OK,4,0,PHI,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2015020294/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020294,2015-11-22T00:00:00.000000+0000
2015020299,20152016,2015-11-21,19:00,R,OK,53,2,ARI,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2015020299/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020299,2015-11-22T00:00:00.000000+0000
2015020310,20152016,2015-11-23,19:00,R,OK,12,2,CAR,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2015020310/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2015020310,2015-11-24T00:00:00.000000+0000
