game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2013020732,20132014,2014-01-18,20:00,R,OK,21,5,COL,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020732/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020732,2014-01-19T01:00:00.000000+0000
2013020739,20132014,2014-01-20,15:00,R,OK,26,2,LAK,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020739/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020739,2014-01-20T20:00:00.000000+0000
2013020753,20132014,2014-01-21,21:00,R,OK,10,5,TOR,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2013020753/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020753,2014-01-22T02:00:00.000000+0000
2013020756,20132014,2014-01-22,19:00,R,OK,8,1,MTL,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2013020756/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020756,2014-01-23T00:00:00.000000+0000
2013020760,20132014,2014-01-23,19:00,R,OK,19,2,STL,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013020760/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020760,2014-01-24T00:00:00.000000+0000
2013020778,20132014,2014-01-25,19:00,R,OK,21,2,COL,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2013020778/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020778,2014-01-26T00:00:00.000000+0000
2013020779,20132014,2014-01-25,19:00,R,OK,7,5,BUF,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2013020779/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020779,2014-01-26T00:00:00.000000+0000
2013020785,20132014,2014-01-26,17:00,R,OK,13,5,FLA,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2013020785/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020785,2014-01-26T22:00:00.000000+0000
2013020802,20132014,2014-01-28,20:00,R,OK,18,4,NSH,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2013020802/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020802,2014-01-29T01:00:00.000000+0000
2013020821,20132014,2014-01-31,19:30,R,OK,15,3,WSH,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2013020821/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020821,2014-02-01T00:30:00.000000+0000
2013020822,20132014,2014-01-31,20:00,R,OK,1,2,NJD,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020822/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020822,2014-02-01T01:00:00.000000+0000
2013020824,20132014,2014-02-01,13:00,R,OK,22,0,EDM,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020824/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020824,2014-02-01T18:00:00.000000+0000
2013020839,20132014,2014-02-03,19:30,R,OK,23,0,VAN,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2013020839/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020839,2014-02-04T00:30:00.000000+0000
2013020840,20132014,2014-02-03,19:30,R,OK,21,2,COL,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2013020840/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020840,2014-02-04T00:30:00.000000+0000
2013020841,20132014,2014-02-03,22:00,R,OK,29,4,CBJ,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013020841/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020841,2014-02-04T03:00:00.000000+0000
2013020843,20132014,2014-02-03,22:30,R,OK,4,5,PHI,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2013020843/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020843,2014-02-04T03:30:00.000000+0000
2013020858,20132014,2014-02-06,19:00,R,OK,21,1,COL,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2013020858/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020858,2014-02-07T00:00:00.000000+0000
2013020867,20132014,2014-02-07,19:00,R,OK,22,1,EDM,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2013020867/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020867,2014-02-08T00:00:00.000000+0000
2013020868,20132014,2014-02-07,19:00,R,OK,3,4,NYR,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2013020868/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020868,2014-02-08T00:00:00.000000+0000
2013020871,20132014,2014-02-07,22:30,R,OK,29,2,CBJ,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2013020871/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020871,2014-02-08T03:30:00.000000+0000
2013020875,20132014,2014-02-08,18:00,R,OK,23,1,VAN,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2013020875/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020875,2014-02-08T23:00:00.000000+0000
2013020878,20132014,2014-02-08,19:00,R,OK,21,5,COL,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013020878/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020878,2014-02-09T00:00:00.000000+0000
2013020890,20132014,2014-02-27,19:00,R,OK,8,6,MTL,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2013020890/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020890,2014-02-28T00:00:00.000000+0000
2013020893,20132014,2014-02-27,20:00,R,OK,14,2,TBL,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020893/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020893,2014-02-28T01:00:00.000000+0000
2013020894,20132014,2014-02-27,20:00,R,OK,27,2,PHX,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2013020894/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020894,2014-02-28T01:00:00.000000+0000
2013020901,20132014,2014-02-28,22:00,R,OK,19,0,STL,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013020901/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020901,2014-03-01T03:00:00.000000+0000
2013020907,20132014,2014-03-01,15:00,R,OK,14,4,TBL,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2013020907/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020907,2014-03-01T20:00:00.000000+0000
2013020908,20132014,2014-03-01,16:00,R,OK,12,1,CAR,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2013020908/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020908,2014-03-01T21:00:00.000000+0000
2013020909,20132014,2014-03-01,19:00,R,OK,10,3,TOR,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013020909/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020909,2014-03-02T00:00:00.000000+0000
2013020916,20132014,2014-03-02,19:00,R,OK,6,6,BOS,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013020916/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020916,2014-03-03T00:00:00.000000+0000
2013020922,20132014,2014-03-03,20:00,R,OK,20,2,CGY,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2013020922/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020922,2014-03-04T01:00:00.000000+0000
2013020929,20132014,2014-03-04,20:00,R,OK,5,3,PIT,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020929/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020929,2014-03-05T01:00:00.000000+0000
2013020938,20132014,2014-03-06,19:00,R,OK,15,0,WSH,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020938/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020938,2014-03-07T00:00:00.000000+0000
2013020946,20132014,2014-03-06,21:30,R,OK,2,2,NYI,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2013020946/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020946,2014-03-07T02:30:00.000000+0000
2013020947,20132014,2014-03-06,22:30,R,OK,5,3,PIT,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2013020947/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020947,2014-03-07T03:30:00.000000+0000
2013020948,20132014,2014-03-07,19:00,R,OK,3,4,NYR,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013020948/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020948,2014-03-08T00:00:00.000000+0000
2013020985,20132014,2014-03-12,19:30,R,OK,6,4,BOS,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013020985/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020985,2014-03-12T23:30:00.000000+0000
2013020988,20132014,2014-03-12,22:00,R,OK,24,2,ANA,7,20,CGY,https://api-web.nhle.com/v1/gamecenter/2013020988/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020988,2014-03-13T02:00:00.000000+0000
2013020992,20132014,2014-03-13,19:30,R,OK,13,4,FLA,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2013020992/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020992,2014-03-13T23:30:00.000000+0000
2013020995,20132014,2014-03-13,22:30,R,OK,10,3,TOR,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2013020995/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020995,2014-03-14T02:30:00.000000+0000
2013021023,20132014,2014-03-17,19:30,R,OK,23,3,VAN,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2013021023/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021023,2014-03-17T23:30:00.000000+0000
2013021025,20132014,2014-03-17,22:30,R,OK,27,4,PHX,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2013021025/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021025,2014-03-18T02:30:00.000000+0000
2013021029,20132014,2014-03-18,19:00,R,OK,12,3,CAR,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2013021029/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021029,2014-03-18T23:00:00.000000+0000
2013021030,20132014,2014-03-18,19:30,R,OK,21,3,COL,6,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013021030/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021030,2014-03-18T23:30:00.000000+0000
2013021040,20132014,2014-03-19,20:00,R,OK,21,4,COL,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2013021040/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021040,2014-03-20T00:00:00.000000+0000
2013021042,20132014,2014-03-20,19:00,R,OK,30,3,MIN,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2013021042/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021042,2014-03-20T23:00:00.000000+0000
2013021071,20132014,2014-03-23,20:00,R,OK,7,2,BUF,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2013021071/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021071,2014-03-24T00:00:00.000000+0000
2013021083,20132014,2014-03-25,19:30,R,OK,7,0,BUF,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013021083/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021083,2014-03-25T23:30:00.000000+0000
2013021102,20132014,2014-03-28,19:00,R,OK,10,2,TOR,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2013021102/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021102,2014-03-28T23:00:00.000000+0000
2013021107,20132014,2014-03-28,21:30,R,OK,24,3,ANA,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2013021107/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021107,2014-03-29T01:30:00.000000+0000
2013021109,20132014,2014-03-29,15:00,R,OK,28,2,SJS,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2013021109/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021109,2014-03-29T19:00:00.000000+0000
2013021113,20132014,2014-03-29,19:00,R,OK,1,1,NJD,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013021113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021113,2014-03-29T23:00:00.000000+0000
2013021134,20132014,2014-04-01,19:00,R,OK,21,3,COL,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2013021134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021134,2014-04-01T23:00:00.000000+0000
2013021137,20132014,2014-04-01,22:00,R,OK,3,3,NYR,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2013021137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021137,2014-04-02T02:00:00.000000+0000
2013021146,20132014,2014-04-03,19:00,R,OK,25,1,DAL,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013021146/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021146,2014-04-03T23:00:00.000000+0000
2013021153,20132014,2014-04-04,19:00,R,OK,8,7,MTL,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2013021153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021153,2014-04-04T23:00:00.000000+0000
2013021155,20132014,2014-04-04,19:30,R,OK,7,2,BUF,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2013021155/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021155,2014-04-04T23:30:00.000000+0000
2013021167,20132014,2014-04-05,19:00,R,OK,1,3,NJD,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013021167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021167,2014-04-05T23:00:00.000000+0000
2013021198,20132014,2014-04-10,19:30,R,OK,4,2,PHI,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2013021198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021198,2014-04-10T23:30:00.000000+0000
2013021211,20132014,2014-04-11,22:00,R,OK,21,1,COL,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2013021211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021211,2014-04-12T02:00:00.000000+0000
2013021214,20132014,2014-04-12,19:00,R,OK,3,0,NYR,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013021214/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021214,2014-04-12T23:00:00.000000+0000
2013030111,20132014,2014-04-18,19:30,P,OK,17,1,DET,0,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013030111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030111,2014-04-18T23:30:00.000000+0000
2013030121,20132014,2014-04-16,19:00,P,OK,8,5,MTL,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2013030121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030121,2014-04-16T23:00:00.000000+0000
2013030132,20132014,2014-04-19,19:00,P,OK,29,4,CBJ,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2013030132/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030132,2014-04-19T23:00:00.000000+0000
2013030145,20132014,2014-04-27,12:00,P,OK,4,2,PHI,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013030145/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030145,2014-04-27T16:00:00.000000+0000
2013030157,20132014,2014-04-30,21:30,P,OK,30,5,MIN,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2013030157/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030157,2014-05-01T01:30:00.000000+0000
2013030162,20132014,2014-04-19,15:00,P,OK,16,3,CHI,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2013030162/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030162,2014-04-19T19:00:00.000000+0000
2013030186,20132014,2014-04-28,22:00,P,OK,28,1,SJS,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2013030186/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030186,2014-04-29T02:00:00.000000+0000
2013030233,20132014,2014-05-06,21:00,P,OK,16,0,CHI,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2013030233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030233,2014-05-07T01:00:00.000000+0000
2013030242,20132014,2014-05-05,22:00,P,OK,26,3,LAK,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013030242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030242,2014-05-06T02:00:00.000000+0000
2013030243,20132014,2014-05-08,22:00,P,OK,24,3,ANA,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2013030243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030243,2014-05-09T02:00:00.000000+0000
2013030326,20132014,2014-05-30,21:00,P,OK,16,4,CHI,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2013030326/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030326,2014-05-31T01:00:00.000000+0000
2013020014,20132014,2013-10-03,22:00,R,OK,23,1,VAN,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2013020014/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020014,2013-10-04T02:00:00.000000+0000
2013020045,20132014,2013-10-09,20:00,R,OK,16,2,CHI,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2013020045/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020045,2013-10-10T00:00:00.000000+0000
2013020053,20132014,2013-10-10,20:00,R,OK,10,4,TOR,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020053/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020053,2013-10-11T00:00:00.000000+0000
2013020059,20132014,2013-10-11,19:00,R,OK,26,2,LAK,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013020059/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020059,2013-10-11T23:00:00.000000+0000
2013020068,20132014,2013-10-12,14:00,R,OK,6,3,BOS,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2013020068/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020068,2013-10-12T18:00:00.000000+0000
2013020087,20132014,2013-10-15,20:00,R,OK,29,1,CBJ,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2013020087/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020087,2013-10-16T00:00:00.000000+0000
2013020095,20132014,2013-10-16,22:00,R,OK,20,2,CGY,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013020095/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020095,2013-10-17T02:00:00.000000+0000
2013020098,20132014,2013-10-17,19:00,R,OK,22,2,EDM,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013020098/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020098,2013-10-17T23:00:00.000000+0000
2013020111,20132014,2013-10-19,14:00,R,OK,22,3,EDM,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2013020111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020111,2013-10-19T18:00:00.000000+0000
2013020113,20132014,2013-10-19,19:00,R,OK,18,2,NSH,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013020113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020113,2013-10-19T23:00:00.000000+0000
2013020126,20132014,2013-10-21,19:30,R,OK,28,1,SJS,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2013020126/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020126,2013-10-21T23:30:00.000000+0000
2013020133,20132014,2013-10-22,19:30,R,OK,16,3,CHI,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2013020133/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020133,2013-10-22T23:30:00.000000+0000
2013020135,20132014,2013-10-22,20:00,R,OK,15,5,WSH,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2013020135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020135,2013-10-23T00:00:00.000000+0000
2013020145,20132014,2013-10-24,20:00,R,OK,12,1,CAR,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2013020145/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020145,2013-10-25T00:00:00.000000+0000
2013020163,20132014,2013-10-26,20:00,R,OK,19,6,STL,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020163,2013-10-27T00:00:00.000000+0000
2013020164,20132014,2013-10-26,15:00,R,OK,22,4,EDM,5,27,PHX,https://api-web.nhle.com/v1/gamecenter/2013020164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020164,2013-10-26T19:00:00.000000+0000
2013020165,20132014,2013-10-26,22:00,R,OK,15,2,WSH,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2013020165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020165,2013-10-27T02:00:00.000000+0000
2013020170,20132014,2013-10-27,21:00,R,OK,22,1,EDM,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2013020170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020170,2013-10-28T01:00:00.000000+0000
2013020193,20132014,2013-11-01,19:00,R,OK,14,3,TBL,0,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013020193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020193,2013-11-01T23:00:00.000000+0000
