game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2010030317,20102011,2011-05-27,20:00,P,OK,14,0,TBL,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2010030317/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030317,2011-05-28T00:00:00.000000+0000
2010030321,20102011,2011-05-15,20:00,P,OK,28,2,SJS,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010030321/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030321,2011-05-16T00:00:00.000000+0000
2010030323,20102011,2011-05-20,21:00,P,OK,23,3,VAN,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010030323/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030323,2011-05-21T01:00:00.000000+0000
2010020009,20102011,2010-10-08,19:30,R,OK,24,0,ANA,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2010020009/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020009,2010-10-08T23:30:00.000000+0000
2010020014,20102011,2010-10-09,19:00,R,OK,9,1,OTT,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2010020014/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020014,2010-10-09T23:00:00.000000+0000
2010020020,20102011,2010-10-09,20:00,R,OK,24,1,ANA,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010020020/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020020,2010-10-10T00:00:00.000000+0000
2010020034,20102011,2010-10-12,19:30,R,OK,21,5,COL,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2010020034/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020034,2010-10-12T23:30:00.000000+0000
2010020047,20102011,2010-10-14,21:30,R,OK,13,3,FLA,0,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020047/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020047,2010-10-15T01:30:00.000000+0000
2010020052,20102011,2010-10-15,19:30,R,OK,8,2,MTL,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2010020052/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020052,2010-10-15T23:30:00.000000+0000
2010020060,20102011,2010-10-16,20:00,R,OK,15,3,WSH,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010020060/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020060,2010-10-17T00:00:00.000000+0000
2010020065,20102011,2010-10-16,22:00,R,OK,22,3,EDM,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020065/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020065,2010-10-17T02:00:00.000000+0000
2010020072,20102011,2010-10-18,19:30,R,OK,25,4,DAL,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010020072/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020072,2010-10-18T23:30:00.000000+0000
2010020079,20102011,2010-10-20,19:00,R,OK,24,1,ANA,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010020079/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020079,2010-10-20T23:00:00.000000+0000
2010020083,20102011,2010-10-21,19:00,R,OK,3,2,NYR,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2010020083/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020083,2010-10-21T23:00:00.000000+0000
2010020099,20102011,2010-10-23,19:00,R,OK,8,3,MTL,0,9,OTT,https://api-web.nhle.com/v1/gamecenter/2010020099/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020099,2010-10-23T23:00:00.000000+0000
2010020102,20102011,2010-10-23,19:00,R,OK,11,3,ATL,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020102/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020102,2010-10-23T23:00:00.000000+0000
2010020118,20102011,2010-10-26,19:30,R,OK,7,3,BUF,6,4,PHI,https://api-web.nhle.com/v1/gamecenter/2010020118/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020118,2010-10-26T23:30:00.000000+0000
2010020121,20102011,2010-10-26,21:00,R,OK,24,5,ANA,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010020121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020121,2010-10-27T01:00:00.000000+0000
2010020127,20102011,2010-10-27,20:30,R,OK,26,1,LAK,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020127/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020127,2010-10-28T00:30:00.000000+0000
2010020128,20102011,2010-10-27,22:30,R,OK,1,2,NJD,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010020128/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020128,2010-10-28T02:30:00.000000+0000
2010020130,20102011,2010-10-28,19:30,R,OK,27,4,PHX,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2010020130/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020130,2010-10-28T23:30:00.000000+0000
2010020132,20102011,2010-10-28,19:00,R,OK,13,3,FLA,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2010020132/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020132,2010-10-28T23:00:00.000000+0000
2010020144,20102011,2010-10-30,19:00,R,OK,13,3,FLA,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2010020144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020144,2010-10-30T23:00:00.000000+0000
2010020145,20102011,2010-10-30,19:00,R,OK,6,4,BOS,0,9,OTT,https://api-web.nhle.com/v1/gamecenter/2010020145/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020145,2010-10-30T23:00:00.000000+0000
2010020147,20102011,2010-10-30,19:00,R,OK,5,3,PIT,0,12,CAR,https://api-web.nhle.com/v1/gamecenter/2010020147/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020147,2010-10-30T23:00:00.000000+0000
2010020160,20102011,2010-11-02,19:00,R,OK,9,3,OTT,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2010020160/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020160,2010-11-02T23:00:00.000000+0000
2010020164,20102011,2010-11-03,19:00,R,OK,6,5,BOS,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2010020164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020164,2010-11-03T23:00:00.000000+0000
2010020169,20102011,2010-11-03,20:30,R,OK,5,2,PIT,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010020169/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020169,2010-11-04T00:30:00.000000+0000
2010020178,20102011,2010-11-04,22:30,R,OK,14,0,TBL,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2010020178/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020178,2010-11-05T02:30:00.000000+0000
2010020191,20102011,2010-11-06,19:00,R,OK,4,2,PHI,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2010020191/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020191,2010-11-06T23:00:00.000000+0000
2010020200,20102011,2010-11-07,19:00,R,OK,19,2,STL,0,3,NYR,https://api-web.nhle.com/v1/gamecenter/2010020200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020200,2010-11-08T00:00:00.000000+0000
2010020205,20102011,2010-11-09,19:00,R,OK,22,1,EDM,7,12,CAR,https://api-web.nhle.com/v1/gamecenter/2010020205/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020205,2010-11-10T00:00:00.000000+0000
2010020216,20102011,2010-11-10,22:00,R,OK,2,0,NYI,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2010020216/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020216,2010-11-11T03:00:00.000000+0000
2010020227,20102011,2010-11-12,19:00,R,OK,22,3,EDM,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2010020227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020227,2010-11-13T00:00:00.000000+0000
2010020236,20102011,2010-11-13,19:00,R,OK,12,2,CAR,7,8,MTL,https://api-web.nhle.com/v1/gamecenter/2010020236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020236,2010-11-14T00:00:00.000000+0000
2010020240,20102011,2010-11-13,20:00,R,OK,16,3,CHI,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010020240/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020240,2010-11-14T01:00:00.000000+0000
2010020246,20102011,2010-11-14,17:00,R,OK,30,4,MIN,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010020246/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020246,2010-11-14T22:00:00.000000+0000
2010020256,20102011,2010-11-16,21:00,R,OK,24,1,ANA,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010020256/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020256,2010-11-17T02:00:00.000000+0000
2010020263,20102011,2010-11-17,19:30,R,OK,19,3,STL,7,17,DET,https://api-web.nhle.com/v1/gamecenter/2010020263/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020263,2010-11-18T00:30:00.000000+0000
2010020271,20102011,2010-11-18,19:00,R,OK,14,8,TBL,7,4,PHI,https://api-web.nhle.com/v1/gamecenter/2010020271/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020271,2010-11-19T00:00:00.000000+0000
2010020289,20102011,2010-11-20,20:00,R,OK,1,2,NJD,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2010020289/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020289,2010-11-21T01:00:00.000000+0000
2010020296,20102011,2010-11-21,20:00,R,OK,22,4,EDM,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2010020296/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020296,2010-11-22T01:00:00.000000+0000
2010020301,20102011,2010-11-22,19:00,R,OK,8,2,MTL,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2010020301/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020301,2010-11-23T00:00:00.000000+0000
2010020315,20102011,2010-11-24,19:30,R,OK,6,3,BOS,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2010020315/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020315,2010-11-25T00:30:00.000000+0000
2010020328,20102011,2010-11-26,19:00,R,OK,17,2,DET,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010020328/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020328,2010-11-27T00:00:00.000000+0000
2010020338,20102011,2010-11-27,19:30,R,OK,13,4,FLA,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010020338/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020338,2010-11-28T00:30:00.000000+0000
2010020345,20102011,2010-11-28,17:00,R,OK,12,2,CAR,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020345/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020345,2010-11-28T22:00:00.000000+0000
2010020352,20102011,2010-11-29,22:00,R,OK,26,0,LAK,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2010020352/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020352,2010-11-30T03:00:00.000000+0000
2010020354,20102011,2010-11-30,20:00,R,OK,27,0,PHX,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010020354/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020354,2010-12-01T01:00:00.000000+0000
2010020355,20102011,2010-11-30,20:00,R,OK,19,5,STL,7,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020355/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020355,2010-12-01T01:00:00.000000+0000
2010020358,20102011,2010-12-01,19:00,R,OK,22,4,EDM,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2010020358/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020358,2010-12-02T00:00:00.000000+0000
2010020363,20102011,2010-12-01,21:30,R,OK,23,7,VAN,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020363/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020363,2010-12-02T02:30:00.000000+0000
2010020371,20102011,2010-12-02,20:30,R,OK,15,1,WSH,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010020371/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020371,2010-12-03T01:30:00.000000+0000
2010020384,20102011,2010-12-04,19:00,R,OK,5,7,PIT,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010020384/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020384,2010-12-05T00:00:00.000000+0000
2010020387,20102011,2010-12-04,20:00,R,OK,30,3,MIN,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010020387/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020387,2010-12-05T01:00:00.000000+0000
2010020390,20102011,2010-12-04,22:30,R,OK,17,2,DET,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2010020390/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020390,2010-12-05T03:30:00.000000+0000
2010020422,20102011,2010-12-10,20:30,R,OK,12,1,CAR,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010020422/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020422,2010-12-11T01:30:00.000000+0000
2010020443,20102011,2010-12-13,20:00,R,OK,2,0,NYI,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010020443/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020443,2010-12-14T01:00:00.000000+0000
2010020450,20102011,2010-12-15,19:00,R,OK,27,0,PHX,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2010020450/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020450,2010-12-16T00:00:00.000000+0000
2010020455,20102011,2010-12-15,19:30,R,OK,11,1,ATL,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010020455/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020455,2010-12-16T00:30:00.000000+0000
2010020465,20102011,2010-12-16,20:00,R,OK,9,3,OTT,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2010020465/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020465,2010-12-17T01:00:00.000000+0000
2010020480,20102011,2010-12-18,20:00,R,OK,28,4,SJS,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2010020480/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020480,2010-12-19T01:00:00.000000+0000
2010020482,20102011,2010-12-18,22:00,R,OK,30,3,MIN,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020482/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020482,2010-12-19T03:00:00.000000+0000
2010020491,20102011,2010-12-20,19:00,R,OK,27,1,PHX,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2010020491/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020491,2010-12-21T00:00:00.000000+0000
2010020497,20102011,2010-12-21,19:00,R,OK,19,4,STL,2,11,ATL,https://api-web.nhle.com/v1/gamecenter/2010020497/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020497,2010-12-22T00:00:00.000000+0000
2010020510,20102011,2010-12-23,19:00,R,OK,5,3,PIT,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020510/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020510,2010-12-24T00:00:00.000000+0000
2010020524,20102011,2010-12-26,19:00,R,OK,29,1,CBJ,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020524/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020524,2010-12-27T00:00:00.000000+0000
2010020529,20102011,2010-12-26,21:00,R,OK,24,1,ANA,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2010020529/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020529,2010-12-27T02:00:00.000000+0000
2010020535,20102011,2010-12-27,22:30,R,OK,26,4,LAK,0,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010020535/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020535,2010-12-28T03:30:00.000000+0000
2010020539,20102011,2010-12-28,19:30,R,OK,6,4,BOS,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010020539/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020539,2010-12-29T00:30:00.000000+0000
2010020551,20102011,2010-12-30,19:00,R,OK,29,3,CBJ,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2010020551/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020551,2010-12-31T00:00:00.000000+0000
2010020578,20102011,2011-01-02,18:00,R,OK,27,5,PHX,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2010020578/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020578,2011-01-02T23:00:00.000000+0000
2010020582,20102011,2011-01-03,19:00,R,OK,13,4,FLA,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2010020582/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020582,2011-01-04T00:00:00.000000+0000
2010020586,20102011,2011-01-04,19:00,R,OK,30,2,MIN,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2010020586/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020586,2011-01-05T00:00:00.000000+0000
2010020591,20102011,2011-01-05,19:00,R,OK,12,1,CAR,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2010020591/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020591,2011-01-06T00:00:00.000000+0000
2010020599,20102011,2011-01-06,19:00,R,OK,4,4,PHI,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2010020599/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020599,2011-01-07T00:00:00.000000+0000
2010020609,20102011,2011-01-07,21:00,R,OK,17,5,DET,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020609/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020609,2011-01-08T02:00:00.000000+0000
2010020661,20102011,2011-01-15,19:00,R,OK,20,2,CGY,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2010020661/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020661,2011-01-16T00:00:00.000000+0000
2010020662,20102011,2011-01-15,19:00,R,OK,3,2,NYR,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2010020662/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020662,2011-01-16T00:00:00.000000+0000
2010020668,20102011,2011-01-15,20:00,R,OK,11,1,ATL,6,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010020668/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020668,2011-01-16T01:00:00.000000+0000
2010020675,20102011,2011-01-16,19:00,R,OK,18,3,NSH,6,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020675/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020675,2011-01-17T00:00:00.000000+0000
2010020691,20102011,2011-01-18,21:30,R,OK,30,4,MIN,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2010020691/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020691,2011-01-19T02:30:00.000000+0000
2010020703,20102011,2011-01-20,20:00,R,OK,17,4,DET,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2010020703/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020703,2011-01-21T01:00:00.000000+0000
2010020710,20102011,2011-01-21,19:30,R,OK,14,2,TBL,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2010020710/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020710,2011-01-22T00:30:00.000000+0000
2010020714,20102011,2011-01-22,15:00,R,OK,6,6,BOS,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2010020714/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020714,2011-01-22T20:00:00.000000+0000
2010020725,20102011,2011-01-23,12:30,R,OK,4,4,PHI,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020725/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020725,2011-01-23T17:30:00.000000+0000
2010020727,20102011,2011-01-23,20:00,R,OK,18,3,NSH,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2010020727/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020727,2011-01-24T01:00:00.000000+0000
2010020734,20102011,2011-01-25,19:00,R,OK,13,4,FLA,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2010020734/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020734,2011-01-26T00:00:00.000000+0000
2010020739,20102011,2011-01-25,19:30,R,OK,10,0,TOR,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010020739/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020739,2011-01-26T00:30:00.000000+0000
2010020740,20102011,2011-01-25,20:30,R,OK,30,4,MIN,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020740/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020740,2011-01-26T01:30:00.000000+0000
2010020750,20102011,2011-01-26,22:30,R,OK,28,2,SJS,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2010020750/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020750,2011-01-27T03:30:00.000000+0000
2010020759,20102011,2011-02-22,20:00,R,OK,21,4,COL,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2010020759/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020759,2011-02-23T01:00:00.000000+0000
